#code,score
4ih7_12,-23.231972274006477
4ih7_129,-23.176063090531162
4ih7_133,-22.820414166983834
4ih7_159,-22.91685999275033
4ih7_212,-23.27643665699899
4ih7_219,-23.623044708132106
4ih7_241,-23.96173265153076
4ih7_302,-23.30032474680544
4ih7_307,-23.470556471037813
4ih7_341,-23.235945261137935
4ih7_351,-23.527622124197347
4ih7_378,-23.22648819025642
4ih7_405,-22.75128146465168
4ih7_412,-22.872382968909516
4ih7_414,-22.99573196867921
4ih7_415,-22.92040968024132
4ih7_438,-22.75298101437703
4ih7_459,-23.654565109728598
4ih7_461,-23.353083955236844
4ih7_477,-23.592907816989413
4ih7_481,-23.932065700132515
4ih7_483,-23.24431613789252
4ih7_501,-22.924374660059925
4ih7_504,-23.148069434625587
4ih7_519,-23.559095869210996
4ih7_522,-23.70243912624983
4ih7_523,-24.425592622810267
4ih7_527,-24.371307518662334
4ih7_529,-23.276696243873598
4ih7_539,-24.026300310900243
4ih7_548,-24.038703549578585
4ih7_552,-23.67168737144753
4ih7_555,-23.881672229252093
4ih7_560,-23.326951056870616
4ih7_561,-24.18843079360355
4ih7_563,-25.651266194917056
4ih7_564,-24.216739889485904
4ih7_565,-24.1005852014393
4ih7_567,-23.380135991955722
4ih7_570,-23.356239487580925
4ih7_572,-24.211618896128506
4ih7_577,-23.050107198079886
4ih7_583,-24.297235909005575
4ih7_591,-24.217531331381267
4ih7_596,-23.734901651561596
4ih7_597,-23.575804583813063
4ih7_598,-24.583874750798582
4ih7_600,-23.5815828360103
4ih7_632,-23.006970519258786
4ih7_645,-24.26775651577814
4ih7_650,-23.35553939085847
4ih7_661,-22.938359631428174
4ih7_671,-22.665256117012387
4ih7_704,-22.68619575758359
4ih7_72,-23.23277941761609
4ih7_729,-23.285744862306316
4ih7_734,-23.37672729678489
4ih7_739,-23.262022371996657
4ih7_742,-24.022064853610047
4ih7_743,-22.613161981182554
4ih7_748,-23.01694137603978
4ih7_749,-22.702679984088537
4ih7_755,-24.283901400629507
4ih7_760,-22.613557820828056
4ih7_777,-23.716835780864518
4ih7_788,-23.529633179949364
4ih7_789,-23.520749134928693
4ih7_794,-24.02322908405029
4ih7_796,-23.25617081885439
4ih7_822,-24.54046405127913
4ih7_829,-23.65992076231791
4ih7_877,-23.88304060834657
4ih7_880,-23.88360624649915
4ih7_885,-23.07730848348235
4ih7_937,-24.091835090725567
4ih7_940,-24.125976556856436
4ih7_980,-22.893320192094723
