#code,score
3oe4_1,-24.080172788206564
3oe4_105,-22.72297187579851
3oe4_109,-21.22388880591677
3oe4_113,-21.656142358581633
3oe4_114,-22.766961818109365
3oe4_118,-21.60236083126069
3oe4_119,-22.810290866197107
3oe4_12,-23.90071440824302
3oe4_120,-21.776715781985196
3oe4_131,-22.548230027592705
3oe4_136,-22.12943426343798
3oe4_137,-23.73056203073994
3oe4_158,-22.31634278818335
3oe4_161,-22.200263697655988
3oe4_17,-23.150268072608327
3oe4_180,-22.51929349805714
3oe4_189,-23.08426333740773
3oe4_20,-22.968578984647397
3oe4_203,-24.09643449056841
3oe4_224,-22.53470011614793
3oe4_237,-25.344549630148546
3oe4_279,-23.128393324937683
3oe4_283,-23.053532287262314
3oe4_285,-22.947896336282582
3oe4_288,-24.10964444974905
3oe4_29,-23.848161791038127
3oe4_291,-24.92703055843016
3oe4_292,-24.91301758977035
3oe4_305,-22.30089866519536
3oe4_312,-23.721753387366924
3oe4_314,-24.617789573664613
3oe4_324,-22.170792760038097
3oe4_328,-24.656220162923844
3oe4_34,-23.541953282665634
3oe4_340,-24.711095308311766
3oe4_374,-22.325621316024808
3oe4_38,-23.35870240760031
3oe4_404,-24.570628837553677
3oe4_409,-25.158564338464693
3oe4_410,-23.075880294447344
3oe4_413,-22.252099525952016
3oe4_431,-22.15956129086949
3oe4_438,-22.020626848085236
3oe4_446,-21.23695600905463
3oe4_453,-21.198663179427086
3oe4_457,-22.119244285511314
3oe4_458,-22.646306278010233
3oe4_468,-22.282259566810538
3oe4_470,-22.639779389272444
3oe4_478,-22.481111775322653
3oe4_486,-22.512182974412745
3oe4_500,-23.076956784970115
3oe4_506,-23.762107365820825
3oe4_509,-23.55171703706149
3oe4_518,-23.93478520057316
3oe4_522,-24.33265671950107
3oe4_525,-24.282202416723223
3oe4_528,-20.822040613111863
3oe4_531,-20.867402819098576
3oe4_544,-22.42576555579285
3oe4_546,-23.11027497810676
3oe4_551,-23.043084791217435
3oe4_557,-22.73582081270409
3oe4_558,-22.44083301411836
3oe4_561,-22.73279157555139
3oe4_562,-24.71017665501185
3oe4_57,-23.94073200067203
3oe4_573,-24.365181278458397
3oe4_574,-23.544741224969474
3oe4_578,-22.207976403924118
3oe4_597,-20.85019366991382
3oe4_61,-23.98347926866152
3oe4_611,-22.632085009688318
3oe4_615,-23.096892025157477
3oe4_66,-22.88821323837506
3oe4_665,-23.116811705009127
3oe4_667,-23.306540867985262
3oe4_670,-23.39812473589085
3oe4_690,-23.001627624996765
3oe4_70,-23.703073397560953
3oe4_74,-25.034881930064287
3oe4_745,-24.19348075618638
3oe4_767,-24.497364382083884
3oe4_780,-22.63689753259478
3oe4_781,-22.722112587632
3oe4_793,-23.941532181210178
3oe4_795,-23.605502466745136
3oe4_796,-22.442230362440263
3oe4_797,-22.48108354909852
3oe4_82,-23.75343048433308
3oe4_820,-23.896103540015698
3oe4_831,-22.96283203711437
3oe4_85,-25.078777300944317
3oe4_89,-23.698764886041644
3oe4_924,-20.852568137135517
3oe4_972,-23.894759633680643
3oe4_992,-23.46371302257237
3oe4_996,-22.76551012862923
