#code,score
1mq6_110,-22.98688000769276
1mq6_126,-23.09623205508059
1mq6_129,-23.055094291306112
1mq6_134,-22.845571332990634
1mq6_140,-23.70638304912451
1mq6_145,-25.35462405190245
1mq6_156,-23.07144236971091
1mq6_174,-22.760024983436686
1mq6_200,-24.31879688823411
1mq6_205,-22.5682729401932
1mq6_226,-22.630874420365743
1mq6_266,-22.41983547792807
1mq6_369,-23.513782750212332
1mq6_381,-23.565553069384176
1mq6_390,-25.66494819237166
1mq6_391,-23.37640413385675
1mq6_394,-23.167034675404544
1mq6_406,-23.863143478949205
1mq6_409,-23.565350720626547
1mq6_411,-23.3073133765631
1mq6_416,-23.73019764254447
1mq6_419,-22.691259503412766
1mq6_431,-23.146631586698913
1mq6_432,-23.665602769122096
1mq6_435,-23.022218710605394
1mq6_441,-23.21818569596119
1mq6_451,-22.599896523712406
1mq6_453,-22.90613660616831
1mq6_46,-22.455018781922345
1mq6_472,-23.352968470995606
1mq6_482,-22.28032029650956
1mq6_486,-23.367573398012222
1mq6_488,-23.606879434691212
1mq6_489,-23.599440644675425
1mq6_509,-23.30736904441303
1mq6_519,-23.09395052864305
1mq6_538,-23.62530528195289
1mq6_541,-23.269016335800767
1mq6_552,-22.47053893070436
1mq6_563,-23.13224932167385
1mq6_578,-23.99628383312272
1mq6_585,-24.785559342436123
1mq6_586,-23.1548009369982
1mq6_596,-23.51924216782493
1mq6_598,-23.01899736368367
1mq6_613,-25.887515298202256
1mq6_630,-24.15668793500558
1mq6_632,-25.62423012506094
1mq6_645,-21.136747225518096
1mq6_662,-23.313968927611167
1mq6_677,-24.08116565660641
1mq6_686,-23.2271673358917
1mq6_690,-23.530414640917506
1mq6_691,-22.92102364260029
1mq6_695,-24.144471320340585
1mq6_722,-22.775214673440082
1mq6_723,-22.644857019995523
1mq6_748,-23.67861157798593
1mq6_750,-22.758322448893058
1mq6_755,-22.93135577321419
1mq6_776,-23.605564895985324
1mq6_777,-22.731357968660372
1mq6_798,-22.258084765855177
1mq6_805,-22.322593861239525
1mq6_848,-23.30061788705913
1mq6_854,-23.948482416625225
1mq6_861,-23.293624016636933
1mq6_882,-21.958678323205863
1mq6_886,-22.127727112410618
1mq6_889,-22.231292482732908
1mq6_891,-22.274205659994795
1mq6_902,-22.621431157718835
1mq6_907,-22.124032487865293
1mq6_909,-22.31238770099502
1mq6_910,-22.400484411592007
1mq6_914,-22.943107484676403
1mq6_920,-23.44900142798846
1mq6_931,-23.101017198687018
1mq6_932,-22.787796455392574
1mq6_933,-23.462492799841584
1mq6_935,-21.91659297454815
1mq6_951,-22.334831022463586
1mq6_956,-23.13831461826815
1mq6_961,-22.841485297769747
1mq6_962,-22.48330345633373
1mq6_967,-23.47911241329668
1mq6_968,-22.94127550305783
1mq6_969,-23.067526174548675
1mq6_970,-22.849148051478963
1mq6_974,-23.905474087224334
1mq6_975,-23.810422106916874
1mq6_976,-22.816239868415963
1mq6_977,-23.00431776512809
1mq6_978,-23.00827904337943
