#code,score
3ejr_10,-23.06853035571238
3ejr_16,-22.80241441637619
3ejr_19,-23.158217431610538
3ejr_213,-22.526823196236727
3ejr_217,-23.111568092683132
3ejr_22,-23.012220578367792
3ejr_222,-23.21287227104762
3ejr_233,-23.659793823336084
3ejr_236,-22.672717007028123
3ejr_277,-23.012220578367792
3ejr_327,-24.87659725767024
3ejr_360,-23.801643611569833
3ejr_401,-22.43107594712376
3ejr_417,-23.634237731306204
3ejr_419,-24.993140880366994
3ejr_428,-24.60688169806882
3ejr_443,-23.117399839508774
3ejr_457,-23.47162956225644
3ejr_459,-22.773753134842806
3ejr_469,-24.443139765968745
3ejr_480,-24.905726463771966
3ejr_492,-24.730112563983184
3ejr_495,-24.5656689104985
3ejr_514,-22.97276700347165
3ejr_531,-24.34592260284755
3ejr_536,-22.862714752480134
3ejr_546,-23.8226025345188
3ejr_55,-23.102186892100327
3ejr_553,-24.343281816981012
3ejr_561,-22.42990595607771
3ejr_573,-24.152540272798646
3ejr_577,-24.258387017498595
3ejr_587,-24.073918127019574
3ejr_588,-22.4507435126403
3ejr_591,-24.350513708432114
3ejr_593,-23.435266109322225
3ejr_595,-24.62670023217782
3ejr_598,-22.653720412971385
3ejr_599,-24.36618669839801
3ejr_630,-24.084297762980906
3ejr_633,-24.10541860627463
3ejr_635,-24.312452929253965
3ejr_644,-24.742234536680073
3ejr_655,-23.92911292181047
3ejr_663,-23.691674867534665
3ejr_673,-24.262897484227402
3ejr_676,-24.014332686202156
3ejr_682,-24.384256876653186
3ejr_683,-25.36208489378792
3ejr_686,-24.152895740448923
3ejr_690,-24.64874868978532
3ejr_749,-23.675072499984427
3ejr_758,-23.17931090466259
3ejr_759,-23.083799642769687
3ejr_770,-24.340034285742334
3ejr_773,-23.21287227104762
3ejr_776,-22.631416433647786
3ejr_778,-23.521178084171282
3ejr_779,-23.754366522031525
3ejr_782,-22.73373939063449
3ejr_784,-24.99406240031158
3ejr_785,-23.93339093146022
3ejr_853,-24.3378648196536
3ejr_87,-22.958613009608612
3ejr_877,-24.149761115356192
3ejr_883,-23.745106017266433
3ejr_94,-23.69397866606841
3ejr_941,-23.514720258960637
3ejr_949,-22.78061709400042
3ejr_964,-23.406196051602333
