#code,score
2vkm_105,-25.10649426810239
2vkm_106,-25.61572316688603
2vkm_152,-26.055850096292687
2vkm_159,-24.060008849701518
2vkm_160,-22.755248948094746
2vkm_192,-23.23042618687301
2vkm_203,-25.351750918794643
2vkm_208,-24.511346560652004
2vkm_215,-24.774306514010235
2vkm_216,-24.22606699296001
2vkm_217,-23.171253963071923
2vkm_226,-21.317063725217267
2vkm_233,-22.601368543843282
2vkm_237,-24.872793224926614
2vkm_241,-24.262002895363583
2vkm_242,-24.653201380192776
2vkm_249,-24.703209318930462
2vkm_257,-23.745639623650874
2vkm_260,-22.1764049927085
2vkm_262,-23.23032099456602
2vkm_263,-25.003416409049
2vkm_267,-23.152428264160353
2vkm_270,-23.944606628014718
2vkm_273,-22.636909761280577
2vkm_289,-24.658307820846236
2vkm_291,-21.260964776826437
2vkm_292,-25.329735170328107
2vkm_296,-22.384337271168246
2vkm_308,-23.676654393306272
2vkm_314,-24.135339172234367
2vkm_324,-23.82366204420317
2vkm_330,-23.052102972928957
2vkm_338,-26.041243221356027
2vkm_341,-25.04721225583684
2vkm_349,-24.7438382472056
2vkm_363,-23.87104978670644
2vkm_370,-23.91766387764988
2vkm_374,-23.922756995091554
2vkm_381,-24.69598230293064
2vkm_404,-22.682040205401606
2vkm_416,-24.73958976778636
2vkm_424,-24.336092218267773
2vkm_426,-22.248904038961637
2vkm_431,-24.27982703214549
2vkm_433,-21.3799771376275
2vkm_439,-24.78259449566012
2vkm_440,-23.12628624381318
2vkm_441,-24.787337676729734
2vkm_443,-22.260687029780126
2vkm_445,-22.90766919991139
2vkm_453,-24.79620138580213
2vkm_461,-23.693773075680355
2vkm_466,-23.934374668466685
2vkm_471,-25.592428815171353
2vkm_473,-25.24128883195577
2vkm_482,-25.176602968351112
2vkm_485,-26.158601622578853
2vkm_486,-24.728719532062456
2vkm_487,-24.855598967897027
2vkm_494,-24.20760629129562
2vkm_496,-24.285340121295413
2vkm_514,-22.317606581551612
2vkm_517,-25.78651838156476
2vkm_520,-22.82390179512172
2vkm_523,-23.402764946150192
2vkm_530,-24.677589223946335
2vkm_538,-25.713321996719078
2vkm_544,-25.631066605673162
2vkm_554,-24.145800953857403
2vkm_558,-23.66864309893742
2vkm_570,-26.0425309072034
2vkm_573,-24.223777367877076
2vkm_584,-22.87294496108325
2vkm_585,-23.65290819477033
2vkm_589,-21.185132519873438
2vkm_591,-22.149451738804604
2vkm_593,-24.2477881046044
2vkm_594,-25.805532240316193
2vkm_669,-24.30705711010057
2vkm_671,-23.987386086050634
2vkm_672,-23.24529437515849
2vkm_678,-24.548231352470992
2vkm_687,-23.11749420511962
2vkm_691,-23.292898078029353
2vkm_706,-23.188451207547963
2vkm_707,-22.714753604824406
2vkm_710,-22.875703455206164
2vkm_73,-25.59968560362431
2vkm_790,-21.16111968978607
2vkm_806,-22.651277721771862
2vkm_887,-23.943036110825755
2vkm_890,-22.457176034529088
2vkm_920,-21.243733469118347
2vkm_929,-23.1173927486746
2vkm_955,-23.143935327867094
2vkm_963,-24.036971423828565
2vkm_986,-23.0583178481611
