#code,score
3wz8_109,-22.58366193602222
3wz8_124,-22.620483850481616
3wz8_136,-22.28860306089998
3wz8_145,-22.262024619535463
3wz8_154,-22.18769006568557
3wz8_243,-22.079371676035905
3wz8_296,-22.196694177720516
3wz8_313,-22.115869767483936
3wz8_316,-21.975852021766006
3wz8_318,-22.31055803921261
3wz8_323,-21.869433399889736
3wz8_326,-21.84656589594652
3wz8_338,-22.088134642836543
3wz8_364,-22.235894190164505
3wz8_371,-22.23846716102769
3wz8_376,-22.569020798357045
3wz8_380,-22.291771065194734
3wz8_391,-22.39528240960177
3wz8_4,-22.46397813364385
3wz8_413,-22.058666479702143
3wz8_418,-22.372480624782405
3wz8_455,-21.940391634416727
3wz8_462,-21.831531181752897
3wz8_474,-21.8569191729471
3wz8_479,-21.627526840152818
3wz8_484,-21.612509596466865
3wz8_492,-21.34476179082206
3wz8_505,-22.16107117927673
3wz8_507,-21.29097470364379
3wz8_510,-21.98118515280185
3wz8_513,-21.986889023454225
3wz8_514,-21.723739950933904
3wz8_524,-21.951726596516743
3wz8_527,-21.900612210325566
3wz8_529,-22.321189235209232
3wz8_534,-21.705688166884585
3wz8_542,-21.82827322357374
3wz8_544,-21.439433323545348
3wz8_546,-22.245556955366823
3wz8_549,-22.2501462232599
3wz8_554,-21.099656240248187
3wz8_557,-23.782225241104257
3wz8_558,-22.24745155698491
3wz8_559,-21.504990991081648
3wz8_566,-22.319228451813775
3wz8_568,-22.15634866140858
3wz8_569,-22.2297764967807
3wz8_570,-22.13614500534342
3wz8_572,-22.101548107647762
3wz8_573,-21.88273409878413
3wz8_582,-20.997875427008562
3wz8_588,-21.613645174697268
3wz8_596,-21.669834844402494
3wz8_600,-22.49174240688872
3wz8_604,-23.09340331663413
3wz8_614,-22.042124782715053
3wz8_617,-21.86292038562033
3wz8_623,-21.919599251104287
3wz8_627,-21.776347354226733
3wz8_631,-21.80889315552591
3wz8_633,-21.52362276670748
3wz8_641,-22.573836280505507
3wz8_642,-21.983252771402654
3wz8_645,-21.655517719637945
3wz8_651,-22.264689805323677
3wz8_657,-21.209368178410813
3wz8_659,-21.57667154197699
3wz8_667,-21.96943352363335
3wz8_670,-21.851672675042895
3wz8_671,-21.497967274128623
3wz8_680,-21.778416787229844
3wz8_684,-21.969260224190844
3wz8_686,-21.817161973338315
3wz8_688,-22.044379273288072
3wz8_695,-22.132015227761585
3wz8_700,-22.010681953829707
3wz8_705,-23.172405856201536
3wz8_713,-22.122171166552054
3wz8_721,-22.405316624391684
3wz8_782,-21.624591947615293
3wz8_86,-22.270237550663822
3wz8_946,-22.81837492090191
3wz8_965,-21.95424647831661
