#code,score
3arp_103,-1462.661385922879
3arp_17,-1272.899391320405
3arp_176,-1588.7623130912937
3arp_181,-1574.3352283369793
3arp_190,-1465.0075594619937
3arp_198,-1473.2601362897917
3arp_203,-1403.6454758386014
3arp_211,-1401.273405930591
3arp_214,-1520.8210446023902
3arp_223,-1440.9836545852424
3arp_227,-1523.508465333781
3arp_231,-1594.9538406050117
3arp_232,-1501.810703801926
3arp_235,-1391.359141128592
3arp_245,-1472.9236540115046
3arp_248,-1449.5554535915587
3arp_252,-1544.5271123404743
3arp_254,-1458.0879656655454
3arp_255,-1462.7216841357845
3arp_258,-1497.0502300571236
3arp_284,-1403.1267523020235
3arp_289,-1564.2393011954753
3arp_290,-1707.2246650510538
3arp_299,-1644.5517134574045
3arp_324,-1357.4036209449323
3arp_330,-1254.233245578492
3arp_333,-1425.1916141105783
3arp_347,-1215.7430377178996
3arp_353,-1207.1769001281093
3arp_357,-1349.2802941725474
3arp_365,-1414.0241015189483
3arp_367,-1369.2998287379398
3arp_37,-1345.3897761245423
3arp_371,-1308.4709553415316
3arp_380,-1078.4883985448087
3arp_394,-1388.0067759062372
3arp_407,-1501.253430059605
3arp_419,-1448.442342095472
3arp_420,-1048.2476006792892
3arp_425,-1501.968068287872
3arp_431,-1081.5477268738753
3arp_447,-1246.4666560732721
3arp_448,-1113.5954807222631
3arp_449,167.60413135293248
3arp_46,-1263.3259857124317
3arp_496,-1143.8669352552538
3arp_505,-1350.8406805314164
3arp_509,-1170.4661647831101
3arp_516,-1117.5807188978197
3arp_517,-1335.7161529346054
3arp_540,-965.0263552846679
3arp_549,-1130.770057871284
3arp_551,-983.3127806465909
3arp_558,-1248.28379464886
3arp_562,-1068.3685705283326
3arp_570,-1393.957198138968
3arp_574,-1179.4490083245612
3arp_575,-1096.1795921942537
3arp_585,-1056.3749600560811
3arp_6,-1403.092078914797
3arp_605,-1210.8409913886107
3arp_607,-1568.6622806295227
3arp_615,-1540.7766854222352
3arp_620,-1309.5682169627157
3arp_623,-1298.8808228652176
3arp_632,-1200.3980054394958
3arp_641,-1076.0118062604934
3arp_650,-1155.6848115847147
3arp_653,-1279.2666416416098
3arp_658,-1402.8649870711513
3arp_67,-1330.9567392002668
3arp_671,-1170.3900434185452
3arp_674,-1256.9718466960715
3arp_679,-1252.009649532986
3arp_684,-1310.7758769377017
3arp_703,-1622.413964841932
3arp_73,-1490.40173000577
3arp_734,-1504.2995224738881
3arp_750,-1550.0167301680947
3arp_752,-1404.4647528728153
3arp_781,-1415.553994861815
3arp_783,-1309.6505431649784
3arp_784,-1238.434210364813
3arp_785,-1281.8830720751132
3arp_787,-1403.7779433294515
3arp_790,-1510.9311506635115
3arp_89,-1363.0299394170768
3arp_909,-1597.6000253592629
3arp_951,-1793.612097828371
3arp_963,-1628.8290820552834
