#code,score
5c2h_119,-1034.998155779383
5c2h_160,-1084.9060371090259
5c2h_204,-1587.7715450779444
5c2h_216,-1575.09148567496
5c2h_240,-1508.6597930486253
5c2h_244,-1560.412554717702
5c2h_247,-1608.387294554272
5c2h_251,-1557.546094406099
5c2h_252,-1448.1005335048405
5c2h_256,-1487.420674949772
5c2h_259,-1556.6447128936882
5c2h_274,-1445.1309266927165
5c2h_292,-1517.639609362914
5c2h_295,-1505.1478585190866
5c2h_308,-1106.9991324741502
5c2h_352,-1297.0694228544012
5c2h_394,-1057.15889238315
5c2h_405,-1394.8707335314618
5c2h_406,-919.6992638418263
5c2h_421,-1109.6074403499022
5c2h_424,-1196.4258794850941
5c2h_427,-1418.1247540758018
5c2h_431,-927.9397042888605
5c2h_432,-1415.0834514403916
5c2h_444,-1319.0010238142047
5c2h_457,-1051.9671168222335
5c2h_462,-1207.6541755235614
5c2h_467,-1133.8709660575605
5c2h_471,-1463.0954997386118
5c2h_475,-1202.4958548370048
5c2h_48,-1201.0379838027407
5c2h_481,-902.3172879679943
5c2h_482,-1053.4499833608693
5c2h_484,-850.9736247479432
5c2h_486,-1401.0068874629235
5c2h_496,-975.6482439314065
5c2h_500,-1179.776098872862
5c2h_507,-1185.1172852390255
5c2h_509,-1191.8605191774336
5c2h_513,-1291.7233492546388
5c2h_516,-1029.718703137302
5c2h_517,-1212.671085175332
5c2h_519,-1126.7703000194967
5c2h_520,-1010.0247143687874
5c2h_524,-1185.2496158875656
5c2h_533,-1186.3259735735858
5c2h_536,-844.575173167719
5c2h_537,-1049.7245873844497
5c2h_544,-1221.4840975873021
5c2h_545,-1062.583795001766
5c2h_547,-994.7582251092964
5c2h_548,-940.0307972182144
5c2h_553,-1093.2260083215926
5c2h_561,-914.0506856951296
5c2h_565,-1271.546204576842
5c2h_566,-1175.4687920779975
5c2h_572,-1243.6588923702927
5c2h_575,-1029.7383964341823
5c2h_576,-1112.337365797495
5c2h_579,-1277.9907500524812
5c2h_585,-1165.1429760811895
5c2h_597,-973.3320690169677
5c2h_599,-1321.5890426488133
5c2h_602,-1343.5214714256767
5c2h_608,-1167.1654471414306
5c2h_611,-1326.6153574052116
5c2h_613,-1441.679379717025
5c2h_624,-1209.7148099341746
5c2h_627,-1285.6852238310591
5c2h_640,-1175.1494181806922
5c2h_641,-1418.3670916088952
5c2h_644,-1197.7223175591832
5c2h_646,-1193.1107783717173
5c2h_649,-1223.9030893444226
5c2h_651,141.98497295916496
5c2h_653,-1070.9661798059208
5c2h_657,-1101.3241618344896
5c2h_663,-1251.8974037492842
5c2h_666,-1111.577780931043
5c2h_682,-1120.9739659596605
5c2h_686,-1232.344751874465
5c2h_696,-969.7623040459183
5c2h_697,-1069.1479058605235
5c2h_698,-967.449333273516
5c2h_700,-1100.9368535639999
5c2h_756,-1127.1620410980133
5c2h_758,-1147.5891135096088
5c2h_764,-1405.084608484385
5c2h_775,-1497.9676344416405
5c2h_816,-1180.8630953639538
5c2h_831,-1266.3786605064374
5c2h_848,-1375.7646605298303
5c2h_860,-1223.335775842502
5c2h_89,-955.8294654908455
5c2h_910,-1235.0089989165633
5c2h_922,-1214.9946079740694
5c2h_940,-1305.9792794704574
