#code,score
2yfe_115,-1301.6929989456419
2yfe_123,-1235.038363586666
2yfe_176,-1271.3334034876732
2yfe_23,-1271.8332726840656
2yfe_232,-1221.5894994281052
2yfe_236,-1245.847127182443
2yfe_240,-1247.4778334994892
2yfe_257,-1244.8758908437844
2yfe_286,-1283.856802531601
2yfe_4,-1276.0655388527641
2yfe_414,-1170.8328834515567
2yfe_426,-1042.7909946642978
2yfe_437,-976.7244330737159
2yfe_450,-1130.6454302197458
2yfe_453,-1236.461779064526
2yfe_458,-616.2483157655976
2yfe_461,-1146.3855351671375
2yfe_462,-1215.657932189017
2yfe_464,-1239.7109756708926
2yfe_466,-1020.6866132935788
2yfe_467,-1032.8113620035601
2yfe_470,-1138.4878818141963
2yfe_473,-1090.765949821759
2yfe_487,-1085.044788569395
2yfe_489,-1031.301217141835
2yfe_490,-1191.175234490354
2yfe_491,-1020.2770626313821
2yfe_492,-1369.0585037314236
2yfe_493,-1050.6398234754604
2yfe_496,-926.0422515371441
2yfe_502,-969.131504431284
2yfe_504,-957.0484875018473
2yfe_517,-1183.7207330423323
2yfe_52,-1218.6550285004103
2yfe_523,-1261.1622573389095
2yfe_53,-1261.2683482728453
2yfe_538,-1116.7406378122814
2yfe_545,-1114.2345520699525
2yfe_547,-1317.2137495672519
2yfe_548,-1060.327046693464
2yfe_552,-906.0428647718624
2yfe_561,-1187.5027922864804
2yfe_564,-1109.173283557924
2yfe_565,-914.8035257358273
2yfe_572,-995.3917952577153
2yfe_574,-1096.5150603989239
2yfe_591,-849.9763507634085
2yfe_597,-1121.78545221199
2yfe_599,-1007.6386544635332
2yfe_601,-1364.348284834587
2yfe_603,-1218.2028111494403
2yfe_608,-1190.7924415768928
2yfe_618,-1007.6410050592619
2yfe_627,-1216.7549030871012
2yfe_637,-1012.1056879200402
2yfe_641,-1070.3285807840803
2yfe_656,-1274.4732536702738
2yfe_657,-1092.2555156122028
2yfe_659,-972.6567476375171
2yfe_660,-1220.9491237957648
2yfe_667,-1068.1800875713345
2yfe_680,-1298.9065193967529
2yfe_682,-1140.132192723819
2yfe_688,-1261.426525007155
2yfe_694,-1296.9872217847808
2yfe_71,-1228.699062825776
2yfe_722,-1142.2246057600516
2yfe_724,-1147.6732485941156
2yfe_732,-1189.3260061493827
2yfe_737,-1387.9737086250454
2yfe_745,-1082.0086653450246
2yfe_748,-1203.137277988187
2yfe_753,-1023.0204629344205
2yfe_774,-1038.2223044240727
2yfe_784,-1101.761923011656
2yfe_800,-1051.8508250608959
2yfe_809,-1047.328970163281
2yfe_81,-1265.1799408413667
2yfe_813,-1054.0268852666047
2yfe_815,-1052.6989281698202
2yfe_851,-1248.3180374239278
2yfe_931,-1031.534478897932
2yfe_943,-1097.8895026036187
2yfe_950,-1034.62826110558
2yfe_960,-1291.2400268779
2yfe_965,-1033.7717807960037
2yfe_969,-1046.834737759048
2yfe_971,-1153.230538949442
2yfe_973,-1039.4729130692458
2yfe_985,-1219.5684135871718
