#code,score
4pcs_141,-630.5812350622458
4pcs_152,-665.1227661656634
4pcs_164,-642.8175579074879
4pcs_165,-674.9273639546213
4pcs_173,-659.7731631489202
4pcs_190,-779.8956072069622
4pcs_196,-662.7036547530803
4pcs_202,-748.7547870698426
4pcs_241,-900.4674466288612
4pcs_257,-784.3530540793988
4pcs_274,-905.3289379391075
4pcs_309,-663.4451729635043
4pcs_401,-812.3697620133801
4pcs_409,-693.7984063929031
4pcs_413,-837.3995286261211
4pcs_416,-790.0572375213812
4pcs_437,-546.9091515081966
4pcs_443,-745.3882758803855
4pcs_444,-713.1291386430383
4pcs_448,-786.6453943411904
4pcs_452,-681.178048141374
4pcs_476,-663.0822668982056
4pcs_477,-766.8326673294274
4pcs_486,-753.2530462206925
4pcs_491,-841.3215960648294
4pcs_494,-686.8251348582045
4pcs_512,-595.6449262228036
4pcs_518,-652.8967034111757
4pcs_521,-478.4544506152105
4pcs_527,-481.3907728872975
4pcs_533,-552.5725349077043
4pcs_537,-483.8036100376181
4pcs_538,-476.8098465613126
4pcs_545,-552.3752553399064
4pcs_548,-586.9438555059594
4pcs_549,-469.4180408594861
4pcs_552,-507.0242422642812
4pcs_554,-707.5008130657367
4pcs_564,-469.44736599825615
4pcs_572,-503.29223050000394
4pcs_580,-719.8239622858536
4pcs_581,-409.61432245620875
4pcs_588,-391.2457064168622
4pcs_592,-422.05528446983243
4pcs_598,-409.07387876488866
4pcs_600,-529.4727744644563
4pcs_63,-734.7519811055988
4pcs_654,-694.6029269863408
4pcs_663,-652.4909068740507
4pcs_684,-678.5684290032008
4pcs_697,-611.0263534268851
4pcs_719,-723.0358564829244
4pcs_734,-637.2453753963496
4pcs_749,-709.8619743646176
4pcs_765,-666.5374932573931
4pcs_773,-667.104301635162
4pcs_776,-854.7878799363747
4pcs_777,-670.3882834323355
4pcs_78,-757.8942393442372
4pcs_780,-691.4556569066233
4pcs_785,-741.1160217946699
4pcs_788,-789.0345043754688
4pcs_789,-744.340795402786
4pcs_790,-551.2101116575002
4pcs_795,-548.439852151957
4pcs_800,-383.1553524695693
4pcs_812,-682.8612426136284
4pcs_826,-661.8029912140347
4pcs_828,-691.2839446586
4pcs_883,-695.6604244625875
