#code,score
3b65_109,-1412.0604028541015
3b65_218,-1446.6789435385956
3b65_240,-1438.611081349297
3b65_248,-1429.41481831461
3b65_267,-1432.8336095528286
3b65_288,-1439.069647339697
3b65_367,-1432.5906714292585
3b65_424,-581.6783608108384
3b65_433,-1094.082678856568
3b65_458,-765.194354363604
3b65_469,-937.641564052583
3b65_473,256.1259983730445
3b65_486,-1360.1738570832895
3b65_488,-940.8022854337179
3b65_493,-1233.39846580916
3b65_496,-837.7451589004792
3b65_508,-1197.9172867745885
3b65_509,-1224.605762808914
3b65_516,-1356.0334141372393
3b65_531,-1173.8707332432298
3b65_533,-1331.4531644324509
3b65_536,-1008.6651230205802
3b65_538,282.9900755512952
3b65_542,-1285.8109252708666
3b65_559,-1318.103267254229
3b65_572,-682.5411510282992
3b65_584,331.0600362214439
3b65_590,-1333.962153750508
3b65_596,-1339.4807095054991
3b65_611,-1281.9340041816638
3b65_625,-1225.650467378336
3b65_630,-1448.7106998222089
3b65_635,-1232.1229569659677
3b65_639,-1388.03563089463
3b65_665,-1178.3980034287054
3b65_666,-1101.536736079264
3b65_668,-902.1653633624024
3b65_686,-852.1419702590903
3b65_735,-1436.5962057030868
3b65_77,-1397.365519191523
3b65_96,-1416.9641843548618
