#code,score
1ydr_100,-896.9684452302039
1ydr_11,-699.3341790812023
1ydr_13,-864.4412226344942
1ydr_132,-880.1044468484065
1ydr_136,-969.854205003756
1ydr_164,-1057.2749165145206
1ydr_18,-999.2570052005548
1ydr_204,-967.4408078362003
1ydr_214,-1070.3046978229638
1ydr_240,-963.4516749765348
1ydr_26,-1057.1745405358197
1ydr_268,-950.3703083190584
1ydr_291,-856.7342122476981
1ydr_315,-853.4644569661548
1ydr_332,-845.002095103782
1ydr_348,-851.2456080481636
1ydr_368,-779.5747043926488
1ydr_369,-1048.5557489408714
1ydr_4,-1088.9890182226975
1ydr_418,-1044.031489426947
1ydr_423,-1052.993679909537
1ydr_430,-865.0378038942478
1ydr_452,-957.9391723150751
1ydr_46,-1025.6385553206574
1ydr_464,-913.595778914652
1ydr_466,-1160.0339298534075
1ydr_470,-846.5004357739608
1ydr_482,-735.4093186858755
1ydr_485,-732.0924861984112
1ydr_487,-830.5538418079731
1ydr_490,-434.50231117361517
1ydr_495,-745.293897447939
1ydr_517,-754.4015892092476
1ydr_518,-679.6635471652856
1ydr_524,-671.4753396939683
1ydr_537,-794.2537897688717
1ydr_541,-757.4536811419777
1ydr_546,-677.799937766867
1ydr_554,-751.8285571442857
1ydr_557,-711.6557341292092
1ydr_558,-736.241926207211
1ydr_566,-820.0509640467823
1ydr_570,-729.3303308113613
1ydr_582,-688.2347237855496
1ydr_586,-1047.1710378921703
1ydr_587,-831.4831621490198
1ydr_593,-737.7533412667316
1ydr_595,-1026.7563400534636
1ydr_599,-645.253449576019
1ydr_609,-751.7475603082275
1ydr_613,-742.6917037476836
1ydr_614,-750.0399390092808
1ydr_615,-854.0752115853159
1ydr_616,-850.339313546896
1ydr_622,-770.0904508616949
1ydr_626,-782.7766922910132
1ydr_629,-698.271458453847
1ydr_63,-1064.109308987469
1ydr_636,-652.5179975943425
1ydr_641,-723.3526259891298
1ydr_646,-836.2139293851807
1ydr_648,-762.4398484530035
1ydr_649,-730.755062162371
1ydr_651,-863.0301976121171
1ydr_659,-787.2520603534239
1ydr_689,-717.7604349497768
1ydr_69,-798.2056686369037
1ydr_693,-985.123582591373
1ydr_697,-800.337593375511
1ydr_701,-993.4318876383228
1ydr_715,-760.4619114703145
1ydr_723,-998.9757411248997
1ydr_726,-813.4048445790891
1ydr_739,-874.3198515815857
1ydr_741,-979.5809216514575
1ydr_746,-710.2495582356537
1ydr_754,-992.1347521786404
1ydr_759,-881.8256229501532
1ydr_761,-734.0443975951973
1ydr_771,-788.3130351769539
1ydr_775,-1077.1217136764403
1ydr_779,-878.0277160174884
1ydr_78,-771.3956008660487
1ydr_784,-954.9096016260016
1ydr_785,-850.9167920063793
1ydr_786,-862.367664710764
1ydr_789,-940.141085753089
1ydr_791,-1058.477397286319
1ydr_80,-1025.5972662203371
1ydr_801,-988.3605424813366
1ydr_804,-998.804865590133
1ydr_824,-949.7827626043168
1ydr_848,-948.0746874779898
1ydr_856,-733.6812785697714
1ydr_858,-731.496302367816
1ydr_894,-886.9767343360011
1ydr_902,-1001.8666824741467
1ydr_934,-935.770470267175
1ydr_95,-1030.3978586838832
1ydr_984,-872.4155620199359
