#code,score
3dx1_119,-3962067.860385406
3dx1_20,-3957761.5479265964
3dx1_25,-3803555.016823134
3dx1_287,-4815367.290945792
3dx1_29,-4072401.907105319
3dx1_304,-3762444.470005199
3dx1_382,-3474575.389171831
3dx1_39,-4112916.4929383057
3dx1_440,-4778635.384292155
3dx1_457,-2934429.401342836
3dx1_464,-5979471.534803282
3dx1_477,-5142524.931156813
3dx1_492,-4933467.218082543
3dx1_497,-4579672.028157225
3dx1_531,-4138957.2239732477
3dx1_548,-1731081.285705259
3dx1_554,-4858956.054409439
3dx1_557,-1823457.9944377416
3dx1_560,-3534041.8344321563
3dx1_566,-1603520.2105937225
3dx1_568,-1295779.8860244113
3dx1_569,-2846992.062163108
3dx1_570,-1749087.1742332752
3dx1_574,-2214744.264500757
3dx1_577,-1464902.795023325
3dx1_579,-3762412.82414501
3dx1_585,-2043222.681856843
3dx1_587,-2194776.351913192
3dx1_588,-1938934.40432842
3dx1_591,-2180544.815434896
3dx1_592,-1975400.9234839494
3dx1_594,-1533048.8265532786
3dx1_595,-1778716.8100040318
3dx1_597,-2530311.6249959995
3dx1_603,-2417067.883041105
3dx1_611,-3950076.332747422
3dx1_627,-1953401.0311741568
3dx1_634,-2662681.3293846506
3dx1_645,-3074908.1456753756
3dx1_648,-2063340.606644014
3dx1_651,-3119335.876340784
3dx1_654,-3149269.401434949
3dx1_657,-3122180.461833513
3dx1_665,-3206549.303539122
3dx1_673,-2029253.8663351657
3dx1_679,-2135743.3666334553
3dx1_683,-1906389.587627065
3dx1_687,-2910994.0095220897
3dx1_692,-2121586.586218705
3dx1_693,-2758830.685379843
3dx1_695,-1785036.5158853615
3dx1_700,-1680330.0287900085
3dx1_735,-4074465.3879938195
3dx1_750,-2344534.4666287173
3dx1_753,-3748009.37363585
3dx1_756,-2814921.249575722
3dx1_763,-4139316.7495285207
3dx1_766,-3410660.587168067
3dx1_775,-3518610.59839817
3dx1_776,-1635715.9912052075
3dx1_781,-2556663.235778772
3dx1_784,-3344549.6217920375
3dx1_785,-2477684.7104393807
3dx1_787,-1488237.6224694669
3dx1_791,-4747148.1629739385
3dx1_802,-3737301.0170056494
3dx1_808,-4139427.976491453
3dx1_840,-3584057.9167244425
3dx1_851,-3878772.1806735354
3dx1_861,-3700106.1570476075
3dx1_961,-3861484.7705116696
3dx1_983,-4025855.2627716176
3dx1_987,-3756442.9954101946
3dx1_989,-3667789.6135316794
