#code,score
4ih5_140,-4143599.0098173115
4ih5_148,-4252429.304276641
4ih5_159,-3686642.1597007248
4ih5_161,-4782645.360896786
4ih5_168,-4998784.713065316
4ih5_169,-4889326.891698577
4ih5_192,-4831590.019063359
4ih5_202,-5665013.892090863
4ih5_219,-5081338.026567914
4ih5_227,-5592566.516283418
4ih5_281,-4755313.215014924
4ih5_302,-5018912.389637434
4ih5_306,-5402012.472673459
4ih5_327,-5158474.432530826
4ih5_341,-5909609.821606578
4ih5_367,-5277419.383142736
4ih5_374,-4670065.614483383
4ih5_381,-5619744.203048136
4ih5_384,-5204384.051127971
4ih5_390,-4210225.80309477
4ih5_397,-5042460.514135983
4ih5_400,-4982963.686083729
4ih5_417,-3736163.854678204
4ih5_421,-6352951.68807798
4ih5_427,-6367880.25501133
4ih5_428,-2892086.9829846676
4ih5_432,-5440032.365593659
4ih5_433,-5698807.9819616275
4ih5_448,-2737003.709329656
4ih5_451,-7725711.604838208
4ih5_454,-6699689.352380999
4ih5_459,-7304452.034278774
4ih5_463,-4701087.61844615
4ih5_465,-3927210.6169984327
4ih5_467,-2618477.783735207
4ih5_482,-5312362.57641982
4ih5_492,-5801858.196743556
4ih5_5,-4561425.5841592075
4ih5_502,-4010565.643916186
4ih5_508,-6045870.118186253
4ih5_516,-4807905.721712289
4ih5_543,-3962558.3690404235
4ih5_546,-5108458.4938158365
4ih5_560,-4104764.402041982
4ih5_562,-3203333.396404015
4ih5_566,-5384892.24547088
4ih5_57,-5269424.302095465
4ih5_581,-2801273.266661262
4ih5_587,-6139846.043536524
4ih5_612,-4821940.4317108365
4ih5_638,-6805003.587420496
4ih5_651,-5628545.613391937
4ih5_674,-7836385.273089652
4ih5_681,-5779386.02360746
4ih5_689,-5127650.959409789
4ih5_690,-7329177.161722663
4ih5_708,-3891803.2254414926
4ih5_715,-2995861.713813257
4ih5_720,-4545279.909703269
4ih5_729,-4409372.888321709
4ih5_762,-4045604.9505932988
4ih5_764,-4463591.989223249
4ih5_765,-3472032.7616157546
4ih5_779,-5181082.272979462
4ih5_782,-3749369.6251013875
4ih5_789,-2627438.626061632
4ih5_793,-2607282.265635616
4ih5_794,-3186964.551641206
4ih5_867,-4074975.7989444644
4ih5_892,-3962447.70485405
4ih5_966,-4439709.272123897
4ih5_983,-4229113.445229382
