#code,score
1y6r_232,-9068237.200040558
1y6r_288,-9205883.431286566
1y6r_405,-11261862.848236645
1y6r_406,-11754423.767060043
1y6r_413,-13517062.481675679
1y6r_419,-11656250.070366986
1y6r_424,-13400532.005637273
1y6r_429,-10988274.178011484
1y6r_430,-15259491.086484976
1y6r_434,-11654908.399267131
1y6r_438,-12652475.821682403
1y6r_440,-11770741.802362755
1y6r_445,-13137432.988711832
1y6r_450,-15357108.829557173
1y6r_455,-20174761.72742896
1y6r_457,-12321249.220699126
1y6r_463,-15500802.797288757
1y6r_473,-12653032.795293957
1y6r_476,-11988063.172839664
1y6r_480,-10232844.248399898
1y6r_481,-11412617.078719256
1y6r_482,-14273903.13687549
1y6r_484,-17682944.79348202
1y6r_496,-15100836.046162829
1y6r_510,-14898650.156847522
1y6r_535,-12269318.67850212
1y6r_551,-10606069.284282124
1y6r_570,-11307708.361747842
1y6r_572,-13488957.125855934
1y6r_575,-12117602.836112976
1y6r_579,-11718016.460487774
1y6r_595,-12209196.508448832
1y6r_603,-11395557.62296988
1y6r_604,-12911932.732116153
1y6r_613,-12466283.537169864
1y6r_645,-16367425.01008891
1y6r_650,-12620162.713909546
1y6r_652,-12549679.59232078
1y6r_655,-10328895.629625898
1y6r_656,-13054557.420258226
1y6r_657,-14056424.333871476
1y6r_661,-12598822.977400627
1y6r_666,-15280028.89252948
1y6r_678,-11308692.95879262
1y6r_694,-13759055.261434967
1y6r_696,-12507713.252126478
1y6r_698,-12257809.140499635
1y6r_734,-9457144.279442038
1y6r_806,-9241645.779177044
1y6r_808,-9195758.027237698
1y6r_809,-9123420.619394647
1y6r_819,-9090963.528612588
1y6r_858,-9241620.042540843
1y6r_925,-9132841.309672898
1y6r_947,-8932178.22602835
1y6r_968,-9244998.045833023
