#code,score
4j21_119,-8174667.274366028
4j21_18,-7949341.2460251665
4j21_190,-8238444.709848489
4j21_270,-8693056.7664285
4j21_30,-7730482.665879051
4j21_352,-7756675.629247003
4j21_37,-8144993.121531531
4j21_375,-8079134.262983416
4j21_393,-7891297.739395615
4j21_428,-8699901.457446605
4j21_430,-8519320.3712296
4j21_438,-9886027.861376474
4j21_442,-9603160.549196757
4j21_444,-9285630.763633212
4j21_447,-8534847.575233009
4j21_453,-9327632.53331918
4j21_456,-9935452.716990555
4j21_462,-7616278.819343505
4j21_463,-9376097.277480418
4j21_471,-10826552.223032754
4j21_475,-10347910.607356902
4j21_478,-9955279.848669404
4j21_479,-10554645.065068685
4j21_483,-9660545.52650976
4j21_485,-9508695.727077657
4j21_489,-11669000.678367779
4j21_490,-10125882.878501737
4j21_493,-11074518.071164746
4j21_499,-9788362.21879826
4j21_50,-7760244.216576503
4j21_514,-9064199.18471938
4j21_524,-9500034.275104893
4j21_535,-9012701.155519888
4j21_540,-9229039.868130887
4j21_553,-10885641.469323281
4j21_559,-10151451.648797365
4j21_569,-4736485.236761498
4j21_572,-10532997.342236588
4j21_574,-7813067.722399783
4j21_575,-9874869.843688428
4j21_577,-9711681.360931402
4j21_582,-9427563.700016215
4j21_594,-4989450.816015148
4j21_597,-9719237.081176423
4j21_620,-11128342.864017675
4j21_625,-9978935.61876573
4j21_627,-10157049.621432621
4j21_645,-8403788.939728314
4j21_678,-12105629.711371737
4j21_680,-11145797.325378738
4j21_686,-9945244.687989563
4j21_688,-9673643.958298374
4j21_730,-8329540.0363394385
4j21_731,-7053303.257516181
4j21_734,-5676317.905437089
4j21_735,-4825264.179171632
4j21_736,-3551852.8837534455
4j21_740,-4568742.628209893
4j21_741,-5897369.815972103
4j21_751,-5087442.780353449
4j21_752,-5440293.478731536
4j21_753,-4240792.153447057
4j21_754,-5243466.012397445
4j21_755,-6849357.077138367
4j21_756,-5591498.648957354
4j21_757,-5430709.36057661
4j21_761,-5404543.282683744
4j21_762,-5551427.759720435
4j21_763,-6518159.751622542
4j21_765,-3465952.156592228
4j21_767,-6106871.461060471
4j21_768,-5955181.813237611
4j21_770,-5933542.062881741
4j21_771,-3492662.542098111
4j21_774,-5788374.464679515
4j21_775,-6627011.778814494
4j21_780,-11638853.22150383
4j21_804,-8860512.183290238
4j21_827,-5724217.567117833
4j21_830,-5725148.681814746
4j21_839,-5014893.002254725
4j21_842,-4950372.523982387
4j21_846,-5622538.915936472
4j21_848,-4834428.152303605
4j21_849,-4850857.004886343
4j21_856,-4531582.164778204
4j21_86,-7689427.381453231
4j21_869,-4383615.769663757
4j21_876,-4596713.788421327
4j21_952,-7121144.785046912
4j21_955,-9113917.742840433
4j21_967,-5811282.609698817
