#code,score
3nw9_105,-9787100.9481408
3nw9_123,-6942087.138833125
3nw9_124,-9510511.119038364
3nw9_134,-9117233.150403058
3nw9_140,-10017253.014632085
3nw9_142,-7502291.622251988
3nw9_149,-9529972.628484538
3nw9_151,-9092198.131663578
3nw9_153,-12959926.290108433
3nw9_159,-7915543.236863199
3nw9_162,-8270434.817502818
3nw9_163,-10234707.958805861
3nw9_166,-11096026.633408552
3nw9_172,-15001199.365890881
3nw9_176,-9538345.708366288
3nw9_183,-7513604.174048851
3nw9_190,-10099763.793693611
3nw9_20,-8437671.406401087
3nw9_204,-13481675.25793352
3nw9_210,-14356367.721908364
3nw9_212,-13819807.350826431
3nw9_239,-16692321.384682959
3nw9_240,-14443379.369241253
3nw9_26,-11046256.930104345
3nw9_263,-14133182.852218237
3nw9_264,-14214174.580821443
3nw9_315,-10040647.130835421
3nw9_329,-12618016.507054202
3nw9_348,-12442294.56444047
3nw9_355,-8324344.086308217
3nw9_398,-10814786.42547936
3nw9_399,-9335832.916186456
3nw9_401,-27730392.35576863
3nw9_406,-24399521.26882768
3nw9_409,-22282619.62826599
3nw9_414,-27630731.819841046
3nw9_423,-22711088.929475844
3nw9_427,-27850686.04088411
3nw9_433,-25496079.361704636
3nw9_435,-23983944.020803843
3nw9_437,-21512112.958411913
3nw9_438,-20076651.83448219
3nw9_441,-15156353.748259308
3nw9_444,-24857623.22290015
3nw9_446,-27848214.716728456
3nw9_455,-38030406.137272015
3nw9_466,-21238709.68962374
3nw9_471,-24825797.729663245
3nw9_473,-29494535.483452123
3nw9_479,-14283014.21828655
3nw9_491,-16167070.578937398
3nw9_497,-17556955.352858923
3nw9_506,-15207722.983721588
3nw9_511,-10162829.619617075
3nw9_518,-8651196.20685833
3nw9_534,-5497260.919378937
3nw9_538,-14688599.774979006
3nw9_541,-14453070.123426229
3nw9_545,-12908006.571278173
3nw9_551,-16852785.891307212
3nw9_583,-18128842.886528198
3nw9_593,-13958209.837373322
3nw9_594,-14292657.72529919
3nw9_596,-22754236.542997394
3nw9_598,-9569185.821876857
3nw9_599,-12148134.618512474
3nw9_607,-12315651.320310064
3nw9_609,-11394269.692462005
3nw9_613,-10664815.213615203
3nw9_614,-22663529.894471705
3nw9_621,-7565231.0612083245
3nw9_629,-14434324.140472023
3nw9_640,-14777696.665579583
3nw9_641,-18171022.343496174
3nw9_651,-17359133.023252446
3nw9_653,-14898806.869852033
3nw9_656,-12903549.14411272
3nw9_657,-9383385.849590352
3nw9_671,-21024606.474094953
3nw9_685,-7679790.308296854
3nw9_688,-14481899.45470905
3nw9_70,-12567250.802664232
3nw9_700,-11774335.239064816
3nw9_710,-10470430.076480415
3nw9_715,-12266792.082496412
3nw9_734,-9807842.162696939
3nw9_739,-11548567.753789037
3nw9_749,-13621761.741610015
3nw9_755,-10737932.321915217
3nw9_757,-12465728.830567632
3nw9_76,-9845365.60334838
3nw9_766,-12762865.787356224
3nw9_785,-10254390.141909242
3nw9_786,-12043878.520600107
3nw9_833,-13537967.282923946
3nw9_945,-13729257.722313086
3nw9_951,-12710655.796400743
3nw9_964,-12417682.398921829
3nw9_975,-13581202.07961556
3nw9_988,-12975882.617382523
