#code,score
3gy4_121,-3744402.7267002524
3gy4_14,-4185398.9253379987
3gy4_184,-4276355.066620054
3gy4_236,-4974158.648694643
3gy4_251,-5125139.668757632
3gy4_259,-4887165.8684507925
3gy4_269,-4394127.121441954
3gy4_284,-4821715.214310963
3gy4_39,-4016015.8862014427
3gy4_413,-3808400.0224185856
3gy4_415,-4460230.902757249
3gy4_423,-5521863.997294568
3gy4_424,-4321293.062579715
3gy4_430,-3722910.0257172454
3gy4_437,-5520011.374920528
3gy4_452,-5248527.343828936
3gy4_460,-3970687.7702656575
3gy4_466,-5059136.925421402
3gy4_483,-7759974.743594545
3gy4_496,-2742500.290492553
3gy4_497,-4522757.703426065
3gy4_517,-4791920.761153637
3gy4_525,-5118869.928413036
3gy4_528,-2408593.2961941804
3gy4_531,-1988446.4586784735
3gy4_54,-4352471.851869362
3gy4_550,-3221106.069167751
3gy4_557,-3696178.463975538
3gy4_561,-4025894.323785614
3gy4_565,-4195635.259540278
3gy4_570,-3068218.7474301546
3gy4_573,-1932333.4138364126
3gy4_590,-3659397.995808477
3gy4_591,-3544682.18018286
3gy4_593,-2662779.8528065598
3gy4_596,-3241787.7035601707
3gy4_598,-3593542.936144826
3gy4_599,-3520274.4218323273
3gy4_633,-5248151.700853414
3gy4_638,-4603891.787593388
3gy4_643,-4752539.883339385
3gy4_648,-6625786.221334451
3gy4_669,-5356185.535388864
3gy4_685,-4883500.255607862
3gy4_686,-3464309.2782648937
