#code,score
2iwx_101,-6811798.231256665
2iwx_103,-7545305.102508971
2iwx_315,-7601383.984960896
2iwx_351,-6719228.826815435
2iwx_366,-7603747.34306684
2iwx_368,-6678440.025046733
2iwx_394,-7247596.266092251
2iwx_404,-10998999.48551112
2iwx_406,-16046625.178945564
2iwx_407,-8662614.831800362
2iwx_409,-13604295.225173391
2iwx_412,-14466555.348704733
2iwx_432,-9589488.238759914
2iwx_433,-9986408.09835472
2iwx_438,-18366230.7305434
2iwx_440,-8379960.490846262
2iwx_446,-11534479.160032427
2iwx_456,-14995333.555760508
2iwx_463,-11530392.911058597
2iwx_464,-8885875.765840838
2iwx_469,-14583581.393707598
2iwx_470,-8949483.910454048
2iwx_472,-7683578.683608827
2iwx_480,-9174006.123391557
2iwx_484,-16087639.605047151
2iwx_487,-21423792.97252818
2iwx_492,-15764946.43003676
2iwx_498,-16786936.165284496
2iwx_507,-11217677.781463206
2iwx_508,-7393079.877894354
2iwx_519,-9255743.185987942
2iwx_529,-7912938.834899528
2iwx_534,-5875338.603820158
2iwx_547,-7817752.324377439
2iwx_567,-5977240.5220377445
2iwx_570,-13390436.324864872
2iwx_572,-7690286.166605085
2iwx_575,-9651688.531379057
2iwx_578,-8898580.799901437
2iwx_583,-9673496.947588054
2iwx_590,-10515188.22183771
2iwx_596,-5127393.36024852
2iwx_598,-10424533.298102953
2iwx_623,-10661519.812710732
2iwx_631,-9106313.202914627
2iwx_633,-7123415.180212351
2iwx_645,-15281885.971409258
2iwx_647,-8466818.361207416
2iwx_657,-8511882.114452707
2iwx_659,-7641771.551581762
2iwx_663,-5767299.517539503
2iwx_664,-5965978.4139472125
2iwx_667,-6573173.507754886
2iwx_671,-4979955.070376805
2iwx_672,-8157142.873477181
2iwx_685,-6984831.460639049
2iwx_728,-5445068.928912668
2iwx_731,-3557077.612931436
2iwx_735,-4373447.311905107
2iwx_745,-3723140.966446496
2iwx_752,-4674335.480967287
2iwx_756,-3875386.42396096
2iwx_757,-3663754.9507630034
2iwx_758,-4035339.79617825
2iwx_759,-3716277.4874504698
2iwx_760,-3183265.699314121
2iwx_762,-3984729.4562411564
2iwx_763,-3884562.428112305
2iwx_766,-3521801.2538952297
2iwx_776,-5884057.766232743
2iwx_780,-7181910.077141287
2iwx_801,-6635051.9490836235
2iwx_843,-3973994.5720750303
2iwx_847,-3892496.2750005233
2iwx_866,-4752618.52166509
2iwx_874,-3901810.0204514056
2iwx_881,-3289869.7193723
2iwx_970,-4112569.600039438
