#code,score
3aru_10,-6382692.952119959
3aru_167,-5057434.091738277
3aru_169,-4388980.214909462
3aru_174,-4554412.8515739245
3aru_202,-6984288.248628666
3aru_205,-6645567.50285438
3aru_222,-5536654.035051367
3aru_235,-8138623.204542753
3aru_239,-8708220.29373493
3aru_240,-6223524.929147452
3aru_268,-7839576.334919792
3aru_270,-9770723.9301694
3aru_272,-6668754.222563766
3aru_297,-8362071.140251671
3aru_306,-5228331.855987853
3aru_311,-4694194.644568416
3aru_314,-5425802.314500516
3aru_320,-6089756.2510494655
3aru_336,-6235543.856394016
3aru_356,-5040491.989058225
3aru_362,-4999995.864710449
3aru_38,-4043453.4744318314
3aru_39,-5808049.4061994385
3aru_40,-4248182.973731767
3aru_449,-6834429.077589179
3aru_450,-5756845.722919764
3aru_478,-6899024.193367339
3aru_48,-5733751.332586866
3aru_482,-4469813.430625646
3aru_483,-6388204.350923379
3aru_502,-5642947.99428704
3aru_512,-4890068.498392916
3aru_521,-4905627.139862907
3aru_530,-5721940.597272828
3aru_532,-4971472.792020848
3aru_533,-6118502.802389623
3aru_544,-10530508.546282344
3aru_546,-7468234.455017042
3aru_565,-3760888.0533408793
3aru_566,-3741533.1410561865
3aru_573,-5274440.7044983795
3aru_577,-7870701.631495672
3aru_58,-5540708.139293247
3aru_587,-6334893.890535279
3aru_589,-4190181.26859176
3aru_592,-3633580.7426085724
3aru_594,-4938103.096491774
3aru_595,-5088148.562119926
3aru_60,-6069993.789175606
3aru_604,-6831711.029271558
3aru_618,-6489426.724490067
3aru_62,-5522426.59794947
3aru_621,-10543120.958337156
3aru_64,-5711985.904667155
3aru_654,-9402445.572008535
3aru_686,-11498284.787499165
3aru_695,-6123831.392203187
3aru_698,-9726808.41351698
3aru_709,-7120346.431766519
3aru_715,-7374100.048839974
3aru_716,-7365629.035450834
3aru_721,-6626886.5662244465
3aru_725,-7466918.741094432
3aru_728,-7059965.560530985
3aru_745,-7628861.56579549
3aru_749,-5905811.369209281
3aru_776,-6510284.907569424
3aru_777,-5044536.216054464
3aru_780,-6563466.3964376105
3aru_789,-6207514.914231059
3aru_790,-5807091.922401632
3aru_791,-5444865.545871783
3aru_817,-6415291.213553759
3aru_852,-5326350.277299939
3aru_858,-8640726.961580163
3aru_88,-5312003.082883476
3aru_902,-7109570.09142911
3aru_909,-6448075.077036556
3aru_925,-6256915.244178918
3aru_93,-5530388.769710082
3aru_930,-7066929.241303428
3aru_949,-7057166.280394397
3aru_952,-6634760.871679566
3aru_98,-5264070.541530195
3aru_99,-4881484.225076168
