#code,score
4ciw_267,-6204266.015317296
4ciw_270,-6344679.077317018
4ciw_280,-6330913.391991138
4ciw_401,-6496674.581732635
4ciw_415,-6737548.785422832
4ciw_420,-6992852.729745804
4ciw_439,-6368842.069747761
4ciw_440,-7181052.611715139
4ciw_449,-8027680.5988563355
4ciw_451,-6564070.611477619
4ciw_461,-7938341.886719723
4ciw_462,-6944494.2922862945
4ciw_468,-6348343.157423784
4ciw_48,-6348687.470500714
4ciw_482,-6804500.096771591
4ciw_487,-7905586.242519615
4ciw_496,-8825429.978400448
4ciw_499,-7399825.129638271
4ciw_507,-7169753.631031507
4ciw_537,-7527535.555873832
4ciw_550,-7594791.492903667
4ciw_568,-8490867.600758333
4ciw_573,-7885855.923388754
4ciw_584,-8167339.535887898
4ciw_585,-8340931.646576029
4ciw_592,-9972882.656333176
4ciw_597,-7901254.3475521365
4ciw_598,-6980308.28745758
4ciw_608,-8458903.638168428
4ciw_609,-7379046.225114169
4ciw_610,-7819674.276712553
4ciw_617,-6900362.450449251
4ciw_620,-6724125.230430287
4ciw_629,-8538041.097471645
4ciw_638,-7225301.685469429
4ciw_639,-8654559.369498529
4ciw_672,-8403566.701291842
4ciw_673,-9474591.75068139
4ciw_676,-7097713.647144676
4ciw_689,-7676428.265316016
4ciw_690,-7412830.67089812
4ciw_700,-7406855.162856571
4ciw_725,-6476837.647912859
4ciw_947,-6561115.6673586555
