#code,score
4x6p_106,-5906653.657363054
4x6p_114,-7703686.277454113
4x6p_121,-7173388.464241219
4x6p_125,-7912525.845277435
4x6p_142,-11503342.541178288
4x6p_147,-5328742.717526523
4x6p_170,-7100718.779653906
4x6p_18,-7939280.123127985
4x6p_195,-7091205.84556612
4x6p_197,-6696550.038934239
4x6p_201,-11832461.240850313
4x6p_203,-11985373.98496984
4x6p_204,-13484856.845325457
4x6p_214,-10966542.46753655
4x6p_215,-10070208.706921639
4x6p_221,-13487972.947896868
4x6p_224,-10539756.558502467
4x6p_231,-12781577.79000414
4x6p_25,-7658383.391003233
4x6p_254,-14106242.433051363
4x6p_265,-13764658.623047171
4x6p_277,-12257030.948523114
4x6p_300,-10853789.917401578
4x6p_304,-8478786.976450687
4x6p_312,-11038082.140520316
4x6p_316,-8246332.910595192
4x6p_324,-10300792.090671824
4x6p_33,-8024145.210667753
4x6p_344,-8148518.68426204
4x6p_346,-7078808.527411851
4x6p_380,-7513822.403294289
4x6p_381,-11374757.73020792
4x6p_398,-9236421.60341577
4x6p_401,-18748749.210769273
4x6p_407,-20445660.171499673
4x6p_421,-19694458.19294324
4x6p_426,-14627234.314094897
4x6p_427,-12026809.501365751
4x6p_432,-20511406.774188984
4x6p_438,-12868131.641900904
4x6p_439,-10402717.655131876
4x6p_441,-12957986.89111984
4x6p_448,-21437362.37758015
4x6p_454,-15515198.032280587
4x6p_463,-21994963.112417553
4x6p_481,-12897536.565155465
4x6p_486,-13697296.6233211
4x6p_504,-8774369.497633688
4x6p_513,-8932716.420187222
4x6p_518,-17562858.107993018
4x6p_521,-14784714.918893572
4x6p_528,-9640541.809523765
4x6p_532,-12242623.14427221
4x6p_533,-16973987.812548984
4x6p_544,-11393976.839102479
4x6p_548,-10120253.063810458
4x6p_549,-12929298.269509606
4x6p_550,-12092317.587585606
4x6p_551,-8182553.291271246
4x6p_553,-11494343.452902023
4x6p_555,-5988247.232015693
4x6p_559,-10854034.189944293
4x6p_568,-4322405.673783676
4x6p_570,-6624796.254033494
4x6p_571,-6844502.2007016875
4x6p_577,-11077373.268304458
4x6p_579,-11293684.301330753
4x6p_583,-7376327.424490082
4x6p_592,-9769032.801600497
4x6p_596,-9180715.032919187
4x6p_612,-10322084.992592018
4x6p_620,-14128914.394648658
4x6p_621,-14369382.36953863
4x6p_623,-12013877.341040403
4x6p_636,-18818748.797754753
4x6p_637,-16753246.996926095
4x6p_642,-10888881.22042144
4x6p_644,-13710018.177288836
4x6p_646,-9377099.916227931
4x6p_649,-14698815.261539083
4x6p_650,-12885984.357428035
4x6p_653,-12340602.48460351
4x6p_657,-10425575.111242652
4x6p_665,-8461497.279407045
4x6p_666,-16234053.103646163
4x6p_667,-13155001.863520764
4x6p_668,-9923479.332424883
4x6p_674,-10896518.360549645
4x6p_688,-11188202.177201228
4x6p_689,-10176971.936736112
4x6p_693,-15885285.201228313
4x6p_696,-9576562.542713838
4x6p_706,-11016875.97493216
4x6p_820,-10502970.308118207
4x6p_835,-9520412.229183432
4x6p_876,-9790451.829637548
4x6p_889,-12629092.947246682
4x6p_89,-6154097.113746757
4x6p_97,-8537328.22914682
4x6p_98,-8955340.381664332
