#code,score
2qbq_121,-8664924.203412058
2qbq_128,-9055422.938121036
2qbq_16,-6394493.189922888
2qbq_184,-10766693.369737286
2qbq_216,-9046248.570959227
2qbq_226,-9746528.013489442
2qbq_227,-8408146.23673113
2qbq_235,-9650457.647751829
2qbq_236,-8682127.581907991
2qbq_248,-8814566.595659563
2qbq_276,-9060889.193020647
2qbq_300,-9316948.106458127
2qbq_309,-8151996.894899301
2qbq_324,-9845699.011831863
2qbq_332,-7144233.898198915
2qbq_364,-10736981.882568173
2qbq_370,-6589688.2898973655
2qbq_372,-5194293.1248686155
2qbq_388,-9152211.146660054
2qbq_39,-7113258.877251826
2qbq_391,-6212651.674567542
2qbq_402,-20321101.358268354
2qbq_410,-18434941.158307936
2qbq_416,-21950611.535393853
2qbq_433,-21810885.430959
2qbq_434,-18094995.65626377
2qbq_436,-19283512.18383815
2qbq_448,-16778946.521206316
2qbq_45,-7311371.701218468
2qbq_453,-26716494.351082567
2qbq_458,-18452370.907935742
2qbq_460,-20816747.51200626
2qbq_463,-12569221.74049814
2qbq_466,-17827039.166138746
2qbq_468,-20510132.05911414
2qbq_471,-18358200.900192134
2qbq_473,-15892609.036930766
2qbq_476,-14235385.655520875
2qbq_483,-21786281.456744507
2qbq_484,-14479390.632386606
2qbq_489,-11863154.067593027
2qbq_490,-20493722.682736475
2qbq_496,-16583553.499442734
2qbq_497,-18833565.53909872
2qbq_500,-14664706.724194009
2qbq_503,-8572685.704902172
2qbq_513,-15071690.56310334
2qbq_521,-13515265.159379343
2qbq_532,-9250430.346124684
2qbq_548,-15168804.893328369
2qbq_556,-14690438.307210987
2qbq_562,-20738630.829484325
2qbq_565,-6497922.757110085
2qbq_566,-16713653.612358065
2qbq_576,-9378752.998676252
2qbq_581,-13924999.581833046
2qbq_582,-6768854.442096475
2qbq_589,-12384614.754988521
2qbq_595,-13332665.783881508
2qbq_607,-16143623.449901376
2qbq_61,-8330757.766979341
2qbq_617,-9496987.619478129
2qbq_63,-7911551.631260725
2qbq_633,-9740249.614908252
2qbq_641,-16339263.358654264
2qbq_642,-15483414.082291096
2qbq_65,-6750667.598352832
2qbq_651,-22406212.085782576
2qbq_653,-6668998.122790922
2qbq_663,-12369774.288308755
2qbq_669,-13428218.235043352
2qbq_679,-11153047.924641948
2qbq_681,-11519229.326798618
2qbq_686,-15879237.8116274
2qbq_690,-18108618.821782608
2qbq_693,-9414756.192754544
2qbq_70,-6697252.685235742
2qbq_720,-8473831.814912884
2qbq_726,-8431433.591900753
2qbq_736,-6766284.237855236
2qbq_744,-6140388.135138963
2qbq_752,-8281696.567129734
2qbq_757,-6962929.646527286
2qbq_759,-7332061.428929862
2qbq_775,-7282028.587739692
2qbq_778,-8436048.710955996
2qbq_779,-6850410.472887912
2qbq_784,-7994076.031966642
2qbq_785,-6516818.032697183
2qbq_790,-4976009.835615705
2qbq_8,-5362483.729707496
2qbq_832,-8137160.081530016
2qbq_838,-8493910.315992389
2qbq_843,-8216704.59457182
2qbq_844,-8604731.491314178
2qbq_882,-7354817.291683354
2qbq_906,-8599063.94640711
2qbq_94,-7455713.062158109
2qbq_97,-8658089.88188689
2qbq_970,-7104804.300569901
