#code,score
1u1b_124,-276.698668123661
1u1b_149,-328.9285084749151
1u1b_150,-281.11632172912135
1u1b_154,-244.81182388333423
1u1b_155,-331.06687374167575
1u1b_157,-272.01571787364713
1u1b_160,-192.6167802257499
1u1b_166,-312.37442435654367
1u1b_171,-254.76632860839356
1u1b_172,-329.2728171876992
1u1b_176,-329.5400273462492
1u1b_18,-483.4518834112414
1u1b_183,-258.08150204335703
1u1b_191,-216.18888563582226
1u1b_195,-398.36563023554646
1u1b_196,-217.2090374198835
1u1b_198,-232.18954432633387
1u1b_2,-614.2113671093712
1u1b_21,-568.0815417955878
1u1b_214,-669.5044544891894
1u1b_220,-580.5910690130632
1u1b_224,-444.557723233521
1u1b_232,-590.2303790760329
1u1b_237,-572.5636759044268
1u1b_24,-719.8793475123096
1u1b_255,-635.0486440264267
1u1b_256,-665.2679994621086
1u1b_258,-546.553460511709
1u1b_26,-700.6645624005758
1u1b_260,-639.5519971460176
1u1b_263,-622.1569622180739
1u1b_27,-632.6999432190514
1u1b_275,-665.311516813997
1u1b_277,-616.8715535584556
1u1b_28,-585.5324223598604
1u1b_295,-537.4735835198062
1u1b_298,-630.5653464849964
1u1b_3,-460.7645190132328
1u1b_30,-592.5786466921346
1u1b_330,-331.8434177081996
1u1b_331,-328.0475766612308
1u1b_340,-416.51488023461485
1u1b_351,-378.5003997364474
1u1b_356,-422.3687324505777
1u1b_385,-483.80684461453757
1u1b_388,-307.8563751175935
1u1b_390,-351.57255808101536
1u1b_40,-706.4003667815258
1u1b_430,-1221.5387997357363
1u1b_432,-997.7409102365614
1u1b_435,-1043.3940742211678
1u1b_444,-911.3331043090108
1u1b_468,-835.8601328081821
1u1b_491,-668.0417057535614
1u1b_494,-1120.2571354204463
1u1b_496,-660.9066039203858
1u1b_50,-649.5539074662269
1u1b_507,-556.1507494203005
1u1b_55,-388.39595191870274
1u1b_553,-555.2671365347275
1u1b_558,-791.1522241688374
1u1b_569,-458.2193186300456
1u1b_571,-458.7631784669109
1u1b_578,-483.62760826443355
1u1b_588,-752.0924714338523
1u1b_644,-562.571141678127
1u1b_658,-579.828732942939
1u1b_678,-638.4807811347865
1u1b_694,-573.30264107828
1u1b_765,-603.9758240024914
1u1b_768,-527.0682339712281
1u1b_769,-438.94831648227023
1u1b_79,-631.8984496194682
1u1b_8,-655.7670701625515
1u1b_826,-540.8253893908063
1u1b_834,-540.5772957034205
1u1b_86,-568.1021214789591
1u1b_919,-606.6347771911296
1u1b_929,-574.9608069598636
1u1b_933,-479.12048239912684
1u1b_95,-640.8602335311297
1u1b_97,-596.5760491563894
