#code,score
4eo8_12,-483.59829007768343
4eo8_14,-459.51155131919876
4eo8_148,-539.7821121651256
4eo8_15,-423.1292539420402
4eo8_206,-523.0559603282902
4eo8_283,-535.0677933878702
4eo8_30,-507.64586372783657
4eo8_318,-494.6922220415041
4eo8_319,-363.32992025473413
4eo8_40,-510.47433126177793
4eo8_403,-841.3737206453313
4eo8_404,-803.4842604111601
4eo8_409,-808.0030957256853
4eo8_414,-729.7027543373925
4eo8_425,-594.1604179735102
4eo8_429,-513.4463117028898
4eo8_438,-724.7090744655676
4eo8_441,-827.22449806651
4eo8_450,-740.3930077028393
4eo8_454,-766.8417606809006
4eo8_457,-717.9873300410262
4eo8_462,-563.8266280802985
4eo8_467,-661.3788072152344
4eo8_47,-431.0681886689341
4eo8_473,-716.0643690414605
4eo8_480,-624.3374323177105
4eo8_483,-773.9360612169656
4eo8_486,-965.3369046113595
4eo8_488,-609.6974726770334
4eo8_515,-428.28839611396415
4eo8_518,-369.24217196162067
4eo8_523,-693.8862303127416
4eo8_524,-528.8449859639054
4eo8_533,-445.77436798982234
4eo8_536,-450.0775914728717
4eo8_552,-353.82988423608094
4eo8_557,-479.92791983925406
4eo8_564,-407.52104090819904
4eo8_567,-592.3899723739236
4eo8_569,-390.4436977001851
4eo8_572,-548.2017160357586
4eo8_578,-478.4615020460385
4eo8_579,-588.5676856568648
4eo8_580,-675.8748326280326
4eo8_584,-499.9262038547582
4eo8_592,-365.2640687794514
4eo8_595,-412.75920836497875
4eo8_597,-415.3477136614768
4eo8_598,-567.2538016819776
4eo8_602,-618.0457299200002
4eo8_611,-615.1618814518527
4eo8_619,-564.9506737152439
4eo8_622,-575.9697630734372
4eo8_63,-460.12256484376854
4eo8_638,-662.0737981516767
4eo8_642,-475.78484004804636
4eo8_654,-473.6994467636341
4eo8_670,-438.84441921822423
4eo8_673,-331.4474006212182
4eo8_690,-712.436651311935
4eo8_692,-733.77930672824
4eo8_695,-667.0178219709397
4eo8_698,-587.1048173657622
4eo8_7,-323.79092283571896
4eo8_744,-429.92046318743127
4eo8_748,-431.19896673460767
4eo8_753,-315.2484579296502
4eo8_756,-445.65923687441034
4eo8_762,-446.5535490608221
4eo8_766,-522.6850510602371
4eo8_773,-445.66687027397035
4eo8_781,-404.84503187228125
4eo8_782,-486.82656850632185
4eo8_783,-417.86692412986014
4eo8_864,-458.3613502777003
4eo8_880,-343.7661300749518
4eo8_883,-352.19516513987554
4eo8_886,-387.2002204546994
4eo8_9,-411.2026604882985
4eo8_91,-447.5205388428677
