#code,score
3f3c_223,-365.8469973798759
3f3c_256,-360.30670797744193
3f3c_258,-360.3229687381295
3f3c_29,-373.70623989787083
3f3c_326,-353.8249914869674
3f3c_38,-438.78857823937483
3f3c_401,-340.63406584095605
3f3c_407,-351.0930646413629
3f3c_411,-346.1687870299627
3f3c_413,-351.416625709847
3f3c_419,-371.17352298729475
3f3c_430,-395.07457743376733
3f3c_442,-383.02313764997643
3f3c_453,-363.7683762483733
3f3c_456,-372.33854932879257
3f3c_458,-375.7166106439867
3f3c_459,-358.01922419592427
3f3c_463,-361.56997994550863
3f3c_466,-376.1351889495441
3f3c_469,-359.68364688921474
3f3c_471,-383.12088763363914
3f3c_472,-394.47048283327933
3f3c_474,-356.6455671872798
3f3c_475,-385.08578920965596
3f3c_480,-390.37263559471995
3f3c_485,-377.52005347591694
3f3c_491,-394.1068990064034
3f3c_496,-371.2600587120089
3f3c_499,-367.6076717377221
3f3c_507,-383.8851566690567
3f3c_508,-379.1026582043497
3f3c_510,-391.3929834602947
3f3c_523,-374.0227566759686
3f3c_542,-382.4701291913205
3f3c_544,-384.0909511809645
3f3c_545,-364.3227102141918
3f3c_555,-358.0981752090168
3f3c_572,-398.7305920986862
3f3c_585,-400.5117724269424
3f3c_586,-359.1546165509773
3f3c_587,-383.5885183475662
3f3c_599,-398.33153337934306
3f3c_628,-370.59124408931615
3f3c_635,-410.1001210116197
3f3c_665,-377.9367328344287
3f3c_686,-401.03641112138183
3f3c_696,-362.4855813410732
3f3c_735,-376.5909171931309
3f3c_775,-365.6408618873632
3f3c_779,-359.8296850398718
3f3c_788,-405.07176876958573
3f3c_789,-406.8466286991035
3f3c_790,-409.33401230503114
3f3c_791,-405.82946441540713
3f3c_792,-406.4210082949796
3f3c_799,-365.19351307170655
