#code,score
1yc1_130,-459.26742223829217
1yc1_134,-426.73420989959715
1yc1_14,-373.7248906065392
1yc1_159,-448.7887611224852
1yc1_196,-476.6840675103985
1yc1_199,-447.7599260504621
1yc1_205,-468.6237453185912
1yc1_214,-485.878216043661
1yc1_220,-472.9265534073775
1yc1_246,-454.13802593603316
1yc1_254,-429.27169004196634
1yc1_281,-490.60870292379906
1yc1_289,-466.4712996124973
1yc1_29,-470.430130274616
1yc1_293,-470.14619985450383
1yc1_296,-463.66329481970627
1yc1_314,-386.2686033984402
1yc1_352,-399.58249330346587
1yc1_376,-371.89696714945194
1yc1_38,-475.7038404282447
1yc1_401,-442.4999073489698
1yc1_403,-476.2819833742416
1yc1_407,-415.3522335038394
1yc1_412,-401.4669552271228
1yc1_413,-567.5754164110896
1yc1_415,-335.0003202894354
1yc1_421,-628.4807117443352
1yc1_428,-491.9304509823857
1yc1_429,-443.6381965780748
1yc1_431,-497.06123690177276
1yc1_437,-407.12378536233547
1yc1_440,-477.34805136838156
1yc1_441,-505.33294421765834
1yc1_447,-607.6128237654036
1yc1_471,-395.2198076893179
1yc1_480,-561.5783437465155
1yc1_483,-458.68174671827495
1yc1_485,-341.87344298769665
1yc1_486,-707.5730883424478
1yc1_487,-586.2654103430134
1yc1_492,-520.1392263496721
1yc1_496,-458.19358400891224
1yc1_5,-479.4252206616257
1yc1_512,-441.0329413257765
1yc1_516,-490.51003896117305
1yc1_521,-320.88316845881985
1yc1_523,-383.87070576890443
1yc1_528,-394.13255873068414
1yc1_536,-342.8686373001547
1yc1_542,-358.34542075841966
1yc1_546,-309.70884321024596
1yc1_549,-407.4334698645722
1yc1_557,-474.6122323996665
1yc1_564,-430.6080528532372
1yc1_570,-413.13028995898037
1yc1_573,-483.99546838477187
1yc1_581,-377.09790647123907
1yc1_582,-303.9959421888797
1yc1_584,-320.7605775484875
1yc1_610,-382.90723623787335
1yc1_612,-373.48979231444724
1yc1_616,-425.5981481007918
1yc1_622,-379.35815255101517
1yc1_630,-554.2087355405843
1yc1_634,-464.02373681412445
1yc1_635,-295.8301895689744
1yc1_636,-353.35343541660285
1yc1_642,-467.9822199019875
1yc1_644,-531.8277048374164
1yc1_653,-554.1774728742863
1yc1_663,-271.27924745197294
1yc1_680,-374.7462501829776
1yc1_684,-541.3479481199315
1yc1_687,-479.94686978038214
1yc1_688,-461.441447569573
1yc1_689,-431.3881311382752
1yc1_691,-459.6303863902718
1yc1_700,-548.9919338997801
1yc1_765,-487.09202234346674
1yc1_784,-365.421599114266
