#code,score
1r5y_113,-285.7986858084828
1r5y_118,-197.4593149751263
1r5y_167,-296.7134268495055
1r5y_179,-293.30107925690777
1r5y_180,-285.7678233736024
1r5y_181,-313.2661784320671
1r5y_197,-285.52531423984504
1r5y_270,-301.50488775637535
1r5y_317,-279.24042664146447
1r5y_322,-318.32362055965996
1r5y_324,-286.6320978534686
1r5y_341,-289.1645929893918
1r5y_397,-246.62373251451157
1r5y_402,-294.8624766930561
1r5y_405,-296.9893545868897
1r5y_409,-326.9994418516067
1r5y_412,-296.5347471833676
1r5y_416,-311.563634636505
1r5y_423,-293.81040374950055
1r5y_425,-344.0866639858209
1r5y_426,-314.9410884629781
1r5y_432,-357.1303722355772
1r5y_434,-359.26862108536125
1r5y_441,-315.7687638053108
1r5y_443,-352.93295171344676
1r5y_445,-330.1449836409225
1r5y_452,-302.4169037311642
1r5y_453,-295.14281008316294
1r5y_464,-264.40900865782777
1r5y_469,-329.05892249515574
1r5y_477,-330.4729407492484
1r5y_480,-338.46363101699563
1r5y_496,-354.52300623854643
1r5y_497,-372.4940226801609
1r5y_498,-377.975460949942
1r5y_524,-197.03271558206728
1r5y_537,-218.46487019587278
1r5y_538,-205.64924510099502
1r5y_540,-252.55670739338268
1r5y_541,-183.4561862465273
1r5y_542,-203.2219590326702
1r5y_545,-277.1333884490144
1r5y_547,-263.33527582652
1r5y_553,-225.45230720148942
1r5y_562,-211.38416480189358
1r5y_566,-232.02542533238653
1r5y_568,-195.08900865563038
1r5y_571,-152.1916233089952
1r5y_579,-209.76433622434996
1r5y_583,-222.6218772151404
1r5y_584,-177.49832971997762
1r5y_591,-303.7339855828333
1r5y_592,-179.74560106938867
1r5y_595,-212.87080696956485
1r5y_599,-315.6639509302656
1r5y_616,-339.63680688527666
1r5y_639,-326.5122398955835
1r5y_641,-300.82739862557787
1r5y_686,-326.0134104792484
1r5y_691,-219.54106457675636
1r5y_694,-288.49872766081677
1r5y_727,-232.38223618604985
1r5y_732,-164.02753565792233
1r5y_733,-164.12130072604504
1r5y_735,-194.17790946940306
1r5y_745,-236.50926940723303
1r5y_746,-220.30716376887358
1r5y_751,-212.22204153074375
1r5y_755,-185.81015545486264
1r5y_759,-202.25622168815755
1r5y_762,-215.2629011250553
1r5y_763,-175.9099563694054
1r5y_766,-178.60215597717945
1r5y_767,-165.54638925477042
1r5y_770,-190.72400044890463
1r5y_776,-164.54080440982563
1r5y_777,-267.88930786052345
1r5y_780,-121.37209181526542
1r5y_782,-133.57007499743946
1r5y_783,-136.9658374980556
1r5y_785,-102.66670072727317
1r5y_786,-123.41571753437859
1r5y_787,-118.23564507288147
1r5y_791,-350.59122522584556
1r5y_820,-307.84646075879164
1r5y_853,-249.14713945390946
1r5y_868,-201.05412462350245
1r5y_870,-209.8046145489543
1r5y_883,-199.0163796827198
1r5y_887,-236.95366088872078
1r5y_90,-303.33899537470734
1r5y_928,-242.40588536084596
1r5y_987,-209.6200100919993
