#code,score
3bv9_118,-535.4929145763703
3bv9_119,-489.4136911583102
3bv9_120,-604.6729245465707
3bv9_124,-677.4925983242108
3bv9_13,-538.1262366855144
3bv9_133,-534.7772288327254
3bv9_134,-463.2752839506553
3bv9_137,-615.6815427439907
3bv9_141,-422.49918961753366
3bv9_148,-594.3665748535099
3bv9_15,-478.35483730938904
3bv9_156,-523.9316758621457
3bv9_166,-435.4313927315242
3bv9_167,-528.1573870894449
3bv9_190,-327.7222911473419
3bv9_195,-624.688180928636
3bv9_204,-609.4249192120442
3bv9_227,-1224.6591648879864
3bv9_231,-404.2246439277473
3bv9_233,-1060.4891158462387
3bv9_239,-1073.6089048637632
3bv9_240,-790.6673836532957
3bv9_244,-1114.198197174249
3bv9_25,-457.5072059377616
3bv9_264,-640.6961039993716
3bv9_271,-709.9202557254046
3bv9_277,-783.0052346197825
3bv9_279,-786.0938305882484
3bv9_298,-830.5100366128447
3bv9_308,-669.8340021204835
3bv9_317,-645.0629150054674
3bv9_324,-532.6058839998789
3bv9_325,-666.2954569115682
3bv9_326,-596.2374770553157
3bv9_332,-633.081364230217
3bv9_339,-662.0872821775754
3bv9_345,-647.0739423787351
3bv9_35,-607.1703837939483
3bv9_353,-782.0477956273779
3bv9_370,-482.53669064007414
3bv9_384,-451.89211869587643
3bv9_388,-601.1389520462403
3bv9_392,-598.6894278353143
3bv9_393,-514.2950910069726
3bv9_40,-635.0516945812717
3bv9_441,-640.8040183645161
3bv9_444,-740.1146850445219
3bv9_456,-991.0440078681178
3bv9_460,-1148.8369134208315
3bv9_50,-594.3656304674385
3bv9_53,-510.9341996284138
3bv9_533,-488.7319612919688
3bv9_550,-707.0487752737713
3bv9_582,-653.5498697825853
3bv9_589,-750.5556960503648
3bv9_597,-906.3941458743589
3bv9_618,-766.9497503897762
3bv9_667,-758.3942870321478
3bv9_684,-1080.9673942291072
3bv9_688,-424.1871545388979
3bv9_693,-973.6890744149484
3bv9_71,-596.4784673392504
3bv9_743,-495.7277487863038
3bv9_751,-566.1765788762865
3bv9_752,-571.2758789935198
3bv9_754,-511.7830126237241
3bv9_756,-475.95424714174345
3bv9_757,-553.4174705312531
3bv9_762,-569.8403839477061
3bv9_767,-443.56335638214887
3bv9_770,-529.8895521369166
3bv9_771,-508.17194410153843
3bv9_779,-494.9520074947588
3bv9_780,-453.69137540216576
3bv9_783,-466.7727995586794
3bv9_784,-572.5555113693326
3bv9_787,-391.89891224616366
3bv9_788,-598.6960131633087
3bv9_804,-546.8520802401919
3bv9_812,-651.5362053191163
3bv9_836,-585.1499887642448
3bv9_851,-691.5861009896205
3bv9_865,-563.8831525857839
3bv9_88,-551.1151489719726
3bv9_888,-574.9352192256877
3bv9_92,-668.8293052060759
3bv9_949,-590.6787636801778
3bv9_951,-601.135017621549
3bv9_954,-584.9391557495111
3bv9_968,-739.1827588935114
3bv9_971,-733.8165907550649
3bv9_976,-548.03964100133
3bv9_98,-581.3831221667755
3bv9_987,-603.6293759608914
