#code,score
3myg_104,-639.7855463646978
3myg_110,-398.3445700386266
3myg_115,-445.1710698043875
3myg_140,-506.24099139217805
3myg_159,-329.39728886452434
3myg_162,-380.7658020118223
3myg_181,-362.11675227051376
3myg_198,-367.1567122659654
3myg_225,-471.27491258254696
3myg_31,-382.11876873080087
3myg_333,-469.8230155508927
3myg_370,-405.719040587983
3myg_407,-771.1194476459475
3myg_410,-653.1302540945716
3myg_422,-721.9197746347729
3myg_427,-639.2633173896868
3myg_435,-883.6121913957863
3myg_438,-658.492033476336
3myg_447,-766.1070566652259
3myg_456,-681.3389590251443
3myg_459,-957.9339345908395
3myg_462,-684.9105147826544
3myg_463,-850.6103755009337
3myg_470,-688.4281858658121
3myg_472,-896.1828682499447
3myg_475,-732.2829635082192
3myg_476,-680.1335891899428
3myg_480,-779.8957236490006
3myg_483,-645.6604808672013
3myg_498,-792.5937970893083
3myg_500,-632.8679942324627
3myg_504,-393.44580099180706
3myg_526,-487.7603930614837
3myg_542,-629.5069730124744
3myg_548,-421.6493552901773
3myg_550,-354.0531513033616
3myg_551,-373.88208033263953
3myg_561,-718.5214946791126
3myg_574,-557.8717505149017
3myg_577,-372.15656774182315
3myg_582,-613.7134375761938
3myg_588,-432.6645711733698
3myg_589,-566.1465943249107
3myg_591,-370.23366037114755
3myg_600,-548.7741397679932
3myg_613,-548.2879063584736
3myg_644,-594.5104260085014
3myg_665,-849.9592076690635
3myg_667,-496.5129117001213
3myg_684,-548.9737532450278
3myg_693,-588.2825606576213
3myg_695,-610.8068040472825
3myg_699,-599.0743022392517
3myg_703,-540.8466605095552
3myg_714,-529.1395337321964
3myg_725,-543.4612312345382
3myg_729,-515.4545897754847
3myg_733,-502.72328290465595
3myg_737,-512.7127946475624
3myg_741,-402.83098938784605
3myg_743,-555.5146879205457
3myg_745,-390.63260943372063
3myg_756,-419.7027720765742
3myg_761,-409.259867147269
3myg_762,-450.5590501199947
3myg_764,-258.2772314585706
3myg_767,-401.7168790420199
3myg_768,-501.6156147366435
3myg_769,-383.26390057985043
3myg_780,-578.9152795847176
3myg_782,-399.8740183579777
3myg_783,-520.1120842250035
3myg_784,-481.41391812572766
3myg_788,-454.4294592288552
3myg_792,-453.03278090276535
3myg_794,-549.8328879491079
3myg_803,-488.1371800308578
3myg_840,-500.6200710695135
3myg_841,-446.96902759457066
3myg_846,-426.41931948743877
3myg_850,-463.1856078402746
3myg_867,-434.268051612243
3myg_875,-441.28389884823554
3myg_882,-397.15388884473754
3myg_884,-376.29884124367254
3myg_886,-430.27297111884593
3myg_887,-397.9244355205199
3myg_890,-612.4151180223936
3myg_894,-450.6510289444738
3myg_900,-521.9570144947595
3myg_902,-517.4217796138587
3myg_905,-503.8239701827038
3myg_913,-531.7446568862061
3myg_923,-512.5905774628901
3myg_925,-550.9156395133333
3myg_947,-528.1292043163978
3myg_965,-516.8240028446377
3myg_974,-458.6671426680145
3myg_980,-495.0664530752359
3myg_994,-483.54395475167524
