#code,score
3uuo_14,-373.3663903394652
3uuo_181,-379.1513392977983
3uuo_187,-361.1833605612479
3uuo_212,-371.68050521402125
3uuo_247,-354.1109856876836
3uuo_249,-549.1959721840952
3uuo_267,-367.53759911199427
3uuo_269,-416.98315285698584
3uuo_274,-396.99631589552973
3uuo_420,-332.18146418993155
3uuo_430,-354.7220716048006
3uuo_440,-429.62487503801236
3uuo_447,-382.7848831501471
3uuo_456,-333.2547729353754
3uuo_471,-569.7715633990583
3uuo_497,-426.4753415083877
3uuo_503,-477.31803708493635
3uuo_522,-559.8856378416909
3uuo_523,-395.412263968562
3uuo_525,-376.1698363712876
3uuo_526,-332.74106423101205
3uuo_528,-417.54079003760086
3uuo_543,-305.70347990109883
3uuo_546,-403.4304804334075
3uuo_550,-736.3412998424861
3uuo_556,-443.2046092183375
3uuo_567,-479.0680504763083
3uuo_568,-560.0032105780589
3uuo_571,-388.2938173908904
3uuo_582,-605.6912034791682
3uuo_588,-466.68337327425235
3uuo_590,-448.8040330452759
3uuo_593,-386.35399430086267
3uuo_607,-356.01761099495775
3uuo_609,-521.0280971933234
3uuo_614,-490.0426228015847
3uuo_619,-486.7574975656595
3uuo_625,-380.2866961456593
3uuo_628,-445.05231909277364
3uuo_635,-285.33998545062036
3uuo_636,-457.0443583952817
3uuo_645,-386.0874677624284
3uuo_668,-380.3001006287293
3uuo_669,-620.6168831625423
3uuo_674,-477.74048213039293
3uuo_677,-469.51338783257086
3uuo_695,-714.6628536757222
3uuo_7,-361.065474922139
3uuo_709,-362.26387531417606
3uuo_711,-357.70407759671207
3uuo_712,-343.838970715866
3uuo_721,-397.42186640698077
3uuo_724,-421.8168118701241
3uuo_726,-404.8777538197547
3uuo_734,-311.5209855892457
3uuo_739,-402.5004712636075
3uuo_744,-387.29001357107353
3uuo_752,-373.1632341157521
3uuo_757,-492.9759108675572
3uuo_759,-287.3308592435965
3uuo_772,-411.9111683840792
3uuo_777,-426.84743643515156
3uuo_781,-320.6809210879711
3uuo_783,-386.4788142249426
3uuo_799,-319.25629724084973
3uuo_815,-387.45058217073984
3uuo_842,-341.92319114022575
3uuo_843,-343.1218443019671
3uuo_849,-327.63297887150446
3uuo_850,-359.61983902761915
3uuo_865,-335.7479550311047
3uuo_871,-327.54536512425295
3uuo_881,-382.11506452106727
3uuo_888,-378.16386254153764
3uuo_889,-308.74139864426263
3uuo_890,-310.119224039851
3uuo_892,-450.5366319748507
3uuo_943,-337.9775257884727
3uuo_952,-406.49803789399755
3uuo_968,-390.52125530549904
3uuo_981,-338.3840455395313
3uuo_982,-388.0147461924184
