#code,score
3pxf_100,-422.074200415982
3pxf_117,-399.23010579632347
3pxf_13,-431.3138453107151
3pxf_136,-436.6188299254241
3pxf_152,-430.9779784047369
3pxf_184,-426.14085345033294
3pxf_2,-429.52951418323187
3pxf_22,-404.37345274423984
3pxf_263,-420.003921064273
3pxf_305,-445.0976661755051
3pxf_314,-396.56354453974836
3pxf_321,-423.06024196188196
3pxf_323,-426.7132131447837
3pxf_332,-436.91765581971225
3pxf_339,-437.08986102717415
3pxf_368,-436.61147485751366
3pxf_373,-410.7302835551438
3pxf_406,-495.2182510910547
3pxf_423,-487.8277823533718
3pxf_434,-507.60805661260764
3pxf_438,-421.8447330322092
3pxf_443,-452.62700094359326
3pxf_452,-553.0266337071124
3pxf_456,-442.56058489139525
3pxf_463,-503.96160492695964
3pxf_473,-506.0296763954395
3pxf_478,-533.0182187744207
3pxf_48,-436.3965649791447
3pxf_480,-389.22224948484995
3pxf_482,-447.587047179083
3pxf_510,-418.61365164580536
3pxf_513,-343.4554986970764
3pxf_537,-423.0741214544128
3pxf_539,-379.66380489234115
3pxf_542,-415.3695678901103
3pxf_558,-417.7796434087994
3pxf_560,-397.5849784345495
3pxf_569,-381.0679063677113
3pxf_571,-395.82055779359564
3pxf_576,-395.3426485393464
3pxf_582,-425.5463392140114
3pxf_608,-370.4153120067867
3pxf_612,-449.8579083416896
3pxf_621,-472.1067313705169
3pxf_628,-407.811358176692
3pxf_631,-419.9903053549027
3pxf_647,-518.5421174993373
3pxf_648,-491.1282114483066
3pxf_655,-521.5797578832291
3pxf_658,-432.1710372987348
3pxf_659,-483.316069090287
3pxf_661,-442.9675062245879
3pxf_663,-397.4997980335338
3pxf_680,-374.95337527125713
3pxf_685,-297.4952069547614
3pxf_686,-428.5526312932035
3pxf_689,-455.16801554165903
3pxf_694,-415.3480992005584
3pxf_7,-437.07675681228875
3pxf_724,-356.08771647937516
3pxf_736,-327.71564969342654
3pxf_74,-449.55276843891744
3pxf_743,-331.53749125862237
3pxf_761,-332.578723678037
3pxf_766,-322.54092864587096
3pxf_767,-363.6991100738953
3pxf_768,-342.62913337638213
3pxf_774,-251.16146920397028
3pxf_775,-348.9434698478311
3pxf_776,-310.5175752545989
3pxf_779,-307.16546260013956
3pxf_78,-417.1882034305859
3pxf_780,-201.2074412915054
3pxf_781,-285.94152136274346
3pxf_782,-301.1496362233434
3pxf_783,-219.4737038620059
3pxf_788,-502.3435708089563
3pxf_794,-518.0382984642968
3pxf_795,-111.07335249235881
3pxf_796,-523.1923472670246
3pxf_798,-405.25979864061617
3pxf_810,-448.6800898256865
3pxf_817,-338.1745369242933
3pxf_842,-287.62641044325255
3pxf_848,-358.75588902080364
3pxf_922,-461.1273962938172
3pxf_948,-398.58237671999217
3pxf_951,-370.27089914677714
3pxf_972,-351.87643398080127
3pxf_973,-354.4856866910273
