#code,score
3p5o_104,-471.6164146178943
3p5o_108,-519.220930692607
3p5o_114,-483.40745841150687
3p5o_126,-512.9574204444334
3p5o_141,-333.2753586335837
3p5o_165,-420.40402942188604
3p5o_236,-599.0919631824396
3p5o_238,-503.6720080005365
3p5o_267,-480.59380257534025
3p5o_287,-495.9702317852359
3p5o_413,-1033.1594765454065
3p5o_414,-848.7878181136965
3p5o_424,-1019.5981586937414
3p5o_427,-670.5242425981403
3p5o_429,-771.7253658387311
3p5o_439,-970.9236779279818
3p5o_440,-786.9287027346526
3p5o_442,-877.7539055260771
3p5o_443,-1074.1306145754515
3p5o_452,-931.618991874476
3p5o_456,-912.6684462388189
3p5o_457,-937.0753858781084
3p5o_462,-1013.6454734779231
3p5o_467,-760.5477270854857
3p5o_471,-895.3951519733281
3p5o_510,-602.0140381907955
3p5o_513,-574.7241272405628
3p5o_517,-649.3805369493497
3p5o_518,-528.2608737071963
3p5o_521,-524.4391176578763
3p5o_531,-566.5013998139211
3p5o_538,-689.99346317795
3p5o_540,-739.2620085762943
3p5o_543,-503.3955071465121
3p5o_551,-336.9687628327355
3p5o_566,-404.17830636856377
3p5o_567,-469.25651994143266
3p5o_568,-759.3590932262757
3p5o_569,-504.8098000722169
3p5o_570,-605.1478359743373
3p5o_576,-437.7346320357956
3p5o_581,-378.5108537097114
3p5o_588,-427.7447935737213
3p5o_594,-428.300113812226
3p5o_595,-531.2567706609046
3p5o_596,-752.0292591078719
3p5o_597,-548.8021409343665
3p5o_632,-563.080953630516
3p5o_650,-817.3130334583102
3p5o_652,-501.988441659165
3p5o_658,-641.5238713078622
3p5o_679,-576.5676135112487
3p5o_680,-517.1240373010194
3p5o_686,-674.1560657972044
3p5o_689,-696.5679089792085
3p5o_690,-599.2108361574298
3p5o_692,-673.8551173148146
3p5o_694,-419.4290991291066
3p5o_695,-647.1497468495744
3p5o_700,-766.5987687398879
3p5o_724,-480.72332334335334
3p5o_737,-433.0717461883064
3p5o_752,-354.26195153441387
3p5o_759,-499.1407127654187
3p5o_818,-472.1215509270392
3p5o_835,-451.4891231084495
3p5o_840,-467.78283560155734
3p5o_853,-438.5229402461697
3p5o_926,-472.06070828605976
3p5o_93,-495.56896519511224
