#code,score
2j78_101,-219.21315401115277
2j78_115,-203.35391860584485
2j78_140,-212.20786209077778
2j78_176,-192.47136112160882
2j78_22,-328.3291319065755
2j78_31,-308.2201944264238
2j78_311,-296.3879066409846
2j78_317,-173.53680686892307
2j78_320,-220.1755363823262
2j78_326,-280.1909448752103
2j78_332,-251.8838145593794
2j78_349,-242.29799860621608
2j78_369,-250.00602641364458
2j78_382,-172.95558963912487
2j78_383,-185.2010635439123
2j78_397,-189.14894042967666
2j78_406,-312.4928566381236
2j78_458,-258.7917855049727
2j78_459,-292.59517203374793
2j78_460,-291.6834150818609
2j78_471,-263.2715098525117
2j78_486,-264.21421740798644
2j78_507,-309.769858124703
2j78_52,-328.5389726114954
2j78_546,-213.82970333011593
2j78_575,-161.87334182977213
2j78_597,-237.99054247054016
2j78_621,-224.229458769879
2j78_626,-281.20479391283374
2j78_650,-248.8994486556058
2j78_657,-200.36107135165213
2j78_684,-208.37378729725282
2j78_716,-237.31777365219875
2j78_719,-279.6240553687327
2j78_744,-240.86934050213534
2j78_751,-276.52954928460565
2j78_754,-302.6855693302336
2j78_755,-296.05432489997327
2j78_777,-282.72880308496644
2j78_779,-245.46106938928125
2j78_787,-260.5440561421509
2j78_795,-233.92670083921809
2j78_796,-293.3301225538101
2j78_808,-298.1765346991006
2j78_812,-326.1079250463024
2j78_827,-202.14864912943688
2j78_835,-306.18447374694256
2j78_857,-283.64502552835876
2j78_862,-271.40988147034955
2j78_881,-262.90547159605353
2j78_882,-223.80513546542147
2j78_938,-278.00479388446877
2j78_941,-306.28932751432893
2j78_97,-319.0111501168092
