#code,score
3uri_1000,-789.8135055392886
3uri_1001,-783.3543098570755
3uri_1002,-787.4131023876776
3uri_1003,-781.2932194792081
3uri_177,-629.8253899316283
3uri_183,-813.159342923409
3uri_186,-805.2693023135728
3uri_197,-673.1084169180263
3uri_203,-961.2641385977589
3uri_204,-727.4599997344383
3uri_209,-770.8150263815457
3uri_210,-847.9965328293424
3uri_211,-847.1687842702844
3uri_213,-790.4007827306473
3uri_221,-829.2179026201312
3uri_223,-936.0719240970876
3uri_228,-546.4951877791506
3uri_23,-539.9452475332266
3uri_230,-862.9480772516057
3uri_232,-789.1259988566103
3uri_240,-705.6330590360734
3uri_245,-973.5114299688815
3uri_246,-750.144825614425
3uri_247,-812.042214933851
3uri_248,-811.7748351702313
3uri_253,-828.8909773396106
3uri_254,-867.6928007232099
3uri_255,-773.37439338705
3uri_256,-863.813449434901
3uri_258,-745.9947460304412
3uri_265,-750.2313343380538
3uri_267,-819.0561862346214
3uri_268,-622.5713276696983
3uri_270,-898.703363708246
3uri_271,-855.3495084632425
3uri_275,-822.0225364969845
3uri_285,-923.6359042554882
3uri_289,-874.7181000762364
3uri_292,-815.5068935919849
3uri_294,-863.9996357323193
3uri_296,-801.9144324019985
3uri_319,-785.7438898400768
3uri_353,-564.0916513997704
3uri_365,-837.5217161429275
3uri_367,-700.7882001510783
3uri_371,-708.8162883027273
3uri_372,-720.027034523591
3uri_376,-795.1444575794613
3uri_385,-692.6703602790317
3uri_394,-543.693914477724
3uri_417,-1315.691612924384
3uri_439,-1993.3910425224165
3uri_442,-1946.4272618341683
3uri_448,-1593.733603412889
3uri_46,-573.9936947455086
3uri_476,-1010.1201567497974
3uri_487,-1857.1578168697513
3uri_528,-852.8584924713288
3uri_574,-1447.8302480406683
3uri_597,-913.7543974727917
3uri_633,-2004.0734679860955
3uri_657,-936.3450935374564
3uri_668,-1129.4433067888542
3uri_683,-1020.2528005163294
3uri_701,-850.8043424710756
3uri_722,-727.3443385143275
3uri_725,-718.7570898641222
3uri_797,-659.9513279256324
3uri_806,-928.117007557123
3uri_833,-776.8487423534534
3uri_847,-756.1454337545044
3uri_859,-853.2346619657575
3uri_866,-839.3352566110678
3uri_880,-718.7570898641222
3uri_882,-765.4542178134017
3uri_90,-526.521346183954
3uri_999,-764.926405589083
