#code,score
4jsz_1,-126.57055620239123
4jsz_100,-157.12580708096715
4jsz_113,-132.48463537685402
4jsz_138,-138.74845483645754
4jsz_150,-121.83499087457169
4jsz_156,-171.43251688576947
4jsz_160,-134.46993932526712
4jsz_215,-206.54778922261363
4jsz_218,-155.2405091866836
4jsz_24,-124.4713055203988
4jsz_26,-129.56802592927423
4jsz_262,-186.52493965418756
4jsz_269,-250.25049286706093
4jsz_306,-208.23973749903496
4jsz_31,-121.01918362092735
4jsz_321,-127.75803217879391
4jsz_323,-122.30018212879722
4jsz_359,-111.26644794820862
4jsz_38,-126.0717577764032
4jsz_390,-124.68947445467825
4jsz_466,-434.45209561666354
4jsz_47,-120.48525126149896
4jsz_476,-296.9513743897297
4jsz_48,-124.43413092777355
4jsz_491,-277.0344062169761
4jsz_494,-288.00664393003365
4jsz_498,-237.30211475882743
4jsz_506,-206.9385416382636
4jsz_509,-292.35675465219924
4jsz_511,-238.20666310147868
4jsz_512,-249.7359805173781
4jsz_545,-162.8983195437877
4jsz_549,-144.02976504506267
4jsz_554,-137.31666711492943
4jsz_559,-182.43224636838784
4jsz_560,-201.26207898886287
4jsz_561,-168.5303297710119
4jsz_571,-233.00890509791776
4jsz_574,-167.37069984297557
4jsz_581,-140.13791564660488
4jsz_585,-178.4197662341437
4jsz_59,-121.39446761235101
4jsz_593,-256.1726694112042
4jsz_60,-223.93583586190584
4jsz_600,-208.80959807799104
4jsz_625,-210.08174872766756
4jsz_63,-121.4908738914023
4jsz_645,-142.76475682802715
4jsz_65,-122.99236615815751
4jsz_662,-182.78551133308042
4jsz_672,-173.50285682548122
4jsz_677,-283.05068838875457
4jsz_698,-222.26878484725546
4jsz_71,-128.25816270316795
4jsz_710,-206.79292351979325
4jsz_74,-140.67205587423803
4jsz_742,-183.74970499226805
4jsz_756,-175.86093309093047
4jsz_762,-113.00200541965138
4jsz_771,-99.35170419170164
4jsz_772,-124.65408556010695
4jsz_774,-97.97570079265957
4jsz_775,-149.43052879757118
4jsz_815,-229.40094791705724
4jsz_83,-135.1933872521618
4jsz_85,-115.77284106908326
4jsz_93,-136.10056013988415
