#code,score
1h22_1,-738.6335109359163
1h22_12,-797.9430718906402
1h22_140,-904.2303523510171
1h22_156,-910.6873833966183
1h22_186,-800.0997459409313
1h22_187,-886.9628836073394
1h22_197,-851.6794959973307
1h22_212,-925.8852642140474
1h22_225,-813.2706526834742
1h22_231,-826.6590287054307
1h22_238,-794.8720426857109
1h22_241,-862.8708721965629
1h22_261,-713.7575923076643
1h22_267,-860.1569317545287
1h22_276,-851.142230558117
1h22_288,-853.4986302322676
1h22_291,-728.5451006881942
1h22_292,-653.9890564120008
1h22_300,-872.7592940924593
1h22_311,-787.286575880924
1h22_313,-756.131851836713
1h22_319,-793.7985062542147
1h22_346,-967.5770936683292
1h22_354,-825.9418352500626
1h22_363,-891.4279439208864
1h22_384,-920.4689479617211
1h22_393,-837.2596133139779
1h22_4,-898.2803054937315
1h22_403,-118.0928037265104
1h22_423,872.4652075566346
1h22_442,347.9829504281953
1h22_448,75.46568021659864
1h22_464,25.48894561852622
1h22_471,1160.6996764795933
1h22_477,798.9216769721322
1h22_494,1718.5867350694687
1h22_506,-100.2609689740603
1h22_512,103.72065129334055
1h22_527,1281.459904763536
1h22_535,-367.73389148284576
1h22_540,-310.19574917740755
1h22_543,-452.40200033661984
1h22_565,1270.421721326695
1h22_569,201.7507932427586
1h22_573,715.6771653857118
1h22_590,220.4298352426463
1h22_595,1033.121051811894
1h22_596,507.29324647592153
1h22_606,462.1917667624814
1h22_651,228.427347115071
1h22_653,-216.25521153983297
1h22_679,768.4136881092602
1h22_685,-507.4340674458756
1h22_692,681.2749250346529
1h22_716,-936.8416104910673
1h22_722,-904.8631676109928
1h22_738,-827.0554548726101
1h22_75,-708.1726336377772
1h22_772,-776.5956394508371
1h22_774,-720.8147374790267
1h22_777,-799.679098976332
1h22_783,-730.4216932861212
1h22_786,-590.3245616683467
1h22_788,-604.9355027023007
1h22_812,-860.9889753532707
1h22_828,-899.9045947729654
1h22_852,-919.7238073449709
1h22_864,-713.8935439638551
1h22_89,-707.7362870032472
1h22_918,-913.4800450461248
1h22_95,-890.9975080606645
1h22_957,-941.3192066785933
