#code,score
3nq9_103,-257.8396275696517
3nq9_112,-322.1887564513882
3nq9_117,-332.03690242222586
3nq9_134,-343.3079431380492
3nq9_140,-332.27250327276687
3nq9_148,-311.230312799042
3nq9_158,-352.3704519615632
3nq9_176,-339.1900472954431
3nq9_180,-310.59780336264305
3nq9_221,-378.1835628123522
3nq9_235,-332.816248186327
3nq9_236,-341.78608719034327
3nq9_246,-352.0540354781862
3nq9_25,-308.89872624307037
3nq9_259,-337.8317175450508
3nq9_270,-351.85375490041537
3nq9_273,-307.0130197552781
3nq9_282,-353.0144092576938
3nq9_298,-349.8709689086197
3nq9_310,-334.1839445055811
3nq9_311,-306.5445597447233
3nq9_330,-214.00318139736174
3nq9_338,-319.56172050053533
3nq9_35,-360.0648504672995
3nq9_352,-302.67542389320903
3nq9_358,-336.3363357239059
3nq9_36,-318.1014943368829
3nq9_382,-282.4249815392263
3nq9_386,-333.48497005301033
3nq9_389,-277.06674947073884
3nq9_401,-207.78261032087784
3nq9_410,-285.3134345901881
3nq9_412,-186.56558189662732
3nq9_413,-215.5859244986118
3nq9_415,-280.63322276115736
3nq9_420,-186.31928786205566
3nq9_470,-339.60862841188487
3nq9_472,-225.25296946476294
3nq9_473,-238.5048368410251
3nq9_474,-250.07613285090616
3nq9_492,-27.481073141517356
3nq9_507,-361.9320054543978
3nq9_513,-283.5554625383686
3nq9_526,-265.2258163287937
3nq9_528,-312.84503575647307
3nq9_550,-308.7589795738243
3nq9_553,-324.67112519204983
3nq9_556,-283.10669431195424
3nq9_560,-280.35151471749117
3nq9_568,-220.0617592415331
3nq9_574,-263.8462073090053
3nq9_605,-249.26504241224706
3nq9_610,-122.39101567825128
3nq9_620,-242.3463052554423
3nq9_626,-192.11045230300445
3nq9_639,-165.7371975347976
3nq9_64,-271.28149727285967
3nq9_651,-198.99734038993046
3nq9_662,-179.45004627270424
3nq9_664,-224.65642439008957
3nq9_671,-268.30613407496753
3nq9_685,-71.92167472809852
3nq9_696,-310.33881356259525
3nq9_700,-280.8687065020282
3nq9_703,-346.40726427440956
3nq9_706,-295.27469994587864
3nq9_726,-341.1035528661909
3nq9_770,-234.719530636053
3nq9_781,-315.0975089993182
3nq9_784,-291.60826204072134
3nq9_785,-210.08131446656282
3nq9_801,-352.8415207722056
3nq9_805,-315.4188618204
3nq9_83,-352.4723848469109
3nq9_837,-332.6851804528138
3nq9_869,-333.9447450519147
3nq9_894,-284.24750854705627
3nq9_899,-353.3833225335435
3nq9_905,-306.6341632483485
3nq9_916,-291.55307874202555
3nq9_92,-331.98183402444437
3nq9_948,-313.68243272732565
3nq9_96,-324.48021457202543
3nq9_97,-332.6900341214943
3nq9_977,-307.44014389052336
3nq9_981,-304.59681357854646
