#code,score
3jya_125,-419.40927864279286
3jya_179,-410.37326546695454
3jya_20,-460.621464934646
3jya_238,-459.00254912717406
3jya_285,-432.6815958698676
3jya_315,-450.1573391207533
3jya_324,-452.3731456185825
3jya_402,-301.2136886958496
3jya_403,-289.0954643590806
3jya_405,-384.9012497131854
3jya_408,-404.9796490709278
3jya_413,-450.541275919584
3jya_418,-354.2990368069356
3jya_420,-485.0025852081506
3jya_425,-390.1076135314634
3jya_428,-463.5826662825422
3jya_435,-463.71489446592835
3jya_440,-424.09649282516455
3jya_449,-445.96253227210167
3jya_455,-384.14729765620336
3jya_457,-388.3542815531234
3jya_459,-474.74085315531346
3jya_469,-343.43686753468603
3jya_470,-462.18263935357396
3jya_471,-360.8564876765405
3jya_472,-420.91950622222396
3jya_475,-211.58218186313513
3jya_481,-432.0080840068322
3jya_490,-441.6415147480619
3jya_494,-353.02727066715266
3jya_506,-418.3126130680813
3jya_508,-349.9294766386962
3jya_518,-446.2481875970286
3jya_531,-423.0000729994037
3jya_538,-382.0066392362274
3jya_544,-460.5397058391286
3jya_553,-462.46620187939897
3jya_570,-418.3579763721503
3jya_572,-381.5497607897041
3jya_584,-358.56825525103255
3jya_594,-140.20726649349666
3jya_647,-211.42294928546704
3jya_649,-297.9107036290006
3jya_690,-384.45698840722264
3jya_700,-338.71259803963386
3jya_712,-257.4427731634313
3jya_730,-259.08377916370176
3jya_734,-253.2546274371681
3jya_735,-262.4967069911437
3jya_736,-317.18429804709075
3jya_741,-230.3386487588159
3jya_742,-327.4000912406156
3jya_744,-281.61120599749967
3jya_748,-312.0341942051373
3jya_750,-277.9703942920741
3jya_752,-266.4488570555764
3jya_755,-277.38624749106896
3jya_756,-185.67712956124367
3jya_758,-247.36912734689534
3jya_761,-255.10917784614853
3jya_764,-230.22062823237866
3jya_765,-241.85571609108058
3jya_766,-245.8771274471219
3jya_767,-233.4344898391271
3jya_771,-239.3972603043522
3jya_772,-218.80234871130136
3jya_774,-220.02934416800332
3jya_775,-138.99619455879835
3jya_776,-236.90151595024346
3jya_780,23.1118342287655
3jya_782,1823.1346107740603
3jya_783,449.97357511544334
3jya_786,8301.472189758922
3jya_787,1831.434653724889
3jya_788,3663.241996543988
3jya_791,4716.851790967448
3jya_793,9273.787895429463
3jya_795,3920.564336218703
3jya_796,2285.8665217037515
3jya_797,2804.005572931394
3jya_798,6737.564247096931
3jya_799,3529.650296058898
3jya_865,-461.0646431345378
3jya_890,-244.24552708450813
3jya_898,-285.3155669221707
