#code,score
3p5o_104,-577.3271044915992
3p5o_108,-586.342259635859
3p5o_114,-616.7220602023369
3p5o_126,-583.9507413452303
3p5o_141,-433.0521274496963
3p5o_165,-587.6493911589639
3p5o_236,-644.9220847940763
3p5o_238,-617.7479242651849
3p5o_267,-609.5371315968132
3p5o_287,-636.8209821728891
3p5o_413,3464.9097525474917
3p5o_414,762.2325980225596
3p5o_424,2342.022513123733
3p5o_427,-3.922434200909578
3p5o_429,247.06604848222977
3p5o_439,1166.6130869568715
3p5o_440,218.31042145397743
3p5o_442,1441.997731161243
3p5o_443,2373.556001973871
3p5o_452,1397.4066342501853
3p5o_456,1025.2181854875043
3p5o_457,2268.9747426104122
3p5o_462,1491.2664907673588
3p5o_467,870.8424379503897
3p5o_471,987.0081114105091
3p5o_510,-37.50099466112105
3p5o_513,342.50247537444045
3p5o_517,-9.864393728547538
3p5o_518,-362.4343196921481
3p5o_521,17.711587024203507
3p5o_531,-85.44252623816199
3p5o_538,212.40744778202665
3p5o_540,1429.2238440733975
3p5o_543,-225.96914832458273
3p5o_551,-402.1393165120193
3p5o_566,-153.66621608393956
3p5o_567,-162.60523114496158
3p5o_568,652.2023549405011
3p5o_569,-309.6806851387612
3p5o_570,232.77653530791443
3p5o_576,-284.46458930306983
3p5o_581,-136.4185045825871
3p5o_588,-111.91782172432283
3p5o_594,-205.39818033580812
3p5o_595,-270.3121413212704
3p5o_596,542.9269843260093
3p5o_597,-90.1405973621345
3p5o_632,78.13188914319058
3p5o_650,805.7149171403345
3p5o_652,-75.35526071055081
3p5o_658,475.3502769734804
3p5o_679,558.7314111085069
3p5o_680,-253.00033342567866
3p5o_686,220.87735470953348
3p5o_689,293.3076284015788
3p5o_690,241.89291600655477
3p5o_692,397.82577506611625
3p5o_694,-267.69832784849154
3p5o_695,315.76582882577634
3p5o_700,773.7207215678314
3p5o_724,-428.4597039277874
3p5o_737,-518.4011989503662
3p5o_752,-397.59578507755305
3p5o_759,-642.4923462296688
3p5o_818,-626.1561030749921
3p5o_835,-604.5514472778683
3p5o_840,-601.8516185927803
3p5o_853,-569.8584663536504
3p5o_926,-575.0685046908359
3p5o_93,-650.5259989021081
