#code,score
3ueu_1000,-509.9306519746318
3ueu_120,-533.6860001599284
3ueu_147,-526.4111784026469
3ueu_173,-484.3217337984123
3ueu_202,-578.1732493245305
3ueu_213,-590.2720589906181
3ueu_22,-579.2201364279978
3ueu_224,-545.6155990171093
3ueu_230,-545.0160004780472
3ueu_235,-597.5534812896561
3ueu_24,-559.0381413397465
3ueu_241,-564.2602153556561
3ueu_244,-564.9968652695476
3ueu_247,-548.1728306968057
3ueu_268,-577.4895705575308
3ueu_271,-612.5376979630885
3ueu_280,-545.9635485616627
3ueu_286,-586.902961599782
3ueu_287,-594.2557549924336
3ueu_291,-554.5074035786047
3ueu_31,-576.2232524636673
3ueu_315,-553.1372834729259
3ueu_328,-571.7489251395635
3ueu_36,-592.0031830463911
3ueu_37,-585.9826707593588
3ueu_392,-583.2837531325717
3ueu_425,-378.16374465778694
3ueu_434,-194.80392556643932
3ueu_435,-340.1937794410183
3ueu_437,-483.2126704479594
3ueu_438,-510.015166435226
3ueu_441,-335.38025021256095
3ueu_447,-414.04481021499294
3ueu_450,-420.9935952998441
3ueu_451,-394.73548137443714
3ueu_454,-402.02513162544324
3ueu_463,-282.0954983663687
3ueu_465,-488.6537872399565
3ueu_487,-354.11184719728874
3ueu_489,-295.2772652412228
3ueu_490,-114.73032636461997
3ueu_497,-337.10608412192374
3ueu_514,-260.4694636105116
3ueu_52,-584.657650373957
3ueu_527,-441.5194234607393
3ueu_535,-338.16311610764853
3ueu_549,-403.8367276148045
3ueu_550,-278.83378574583304
3ueu_551,-372.8138881398054
3ueu_564,-399.25430594631433
3ueu_565,-333.4561004046093
3ueu_570,-420.96457441668895
3ueu_574,-422.93506095509224
3ueu_577,-330.83340739965433
3ueu_578,-194.97194001668208
3ueu_58,-562.5594654638727
3ueu_587,-174.93864267167908
3ueu_592,-415.1897629269299
3ueu_604,-260.86255640153456
3ueu_619,-401.75584821298634
3ueu_620,-319.87696628265604
3ueu_621,-282.14313368858427
3ueu_652,-237.6088717905091
3ueu_655,-248.92179197243385
3ueu_666,-452.7418329155099
3ueu_667,-161.3565382850751
3ueu_67,-585.2786123279293
3ueu_670,-342.059115522766
3ueu_678,-148.82888799011297
3ueu_694,-278.4636069577386
3ueu_8,-571.0763752283129
3ueu_830,-576.580371726732
3ueu_836,-530.5984865399511
3ueu_84,-583.6580599983326
3ueu_91,-596.8832918298988
3ueu_937,-486.2822966261536
3ueu_962,-540.7576019063328
3ueu_972,-549.7832589088667
3ueu_996,-567.9521525931231
