#code,score
4m0y_214,-416.5007141054393
4m0y_224,-486.2972572406602
4m0y_232,-454.0661234191554
4m0y_252,-494.57352284115615
4m0y_336,-480.75849928557153
4m0y_407,-324.3291134338212
4m0y_410,-127.93343785597132
4m0y_416,-419.02200206568546
4m0y_426,-227.11541176102452
4m0y_448,365.07050786830075
4m0y_461,-34.997151978829415
4m0y_467,22.78278044910189
4m0y_476,-168.29017440712693
4m0y_485,-363.66500562168477
4m0y_488,-353.90068929513905
4m0y_493,136.75424184769886
4m0y_509,-269.11196045372367
4m0y_512,-257.2292258641265
4m0y_513,-420.68268210395274
4m0y_514,-208.00648798437882
4m0y_524,-220.29819453707572
4m0y_525,-214.24019803667312
4m0y_532,-418.1746421813454
4m0y_534,-122.13417616489325
4m0y_537,-219.28626885378216
4m0y_544,-202.92125699185019
4m0y_545,-254.77746726028394
4m0y_546,-256.6359046106203
4m0y_547,-101.14682089629984
4m0y_549,-213.0851509754212
4m0y_558,-293.37563332540566
4m0y_561,-248.0916853273636
4m0y_567,137.3938644140024
4m0y_570,60.07893865835079
4m0y_574,-82.56048640964937
4m0y_586,-248.37561616144984
4m0y_589,-340.6790069543946
4m0y_591,-234.8332742030898
4m0y_592,-348.2283729277115
4m0y_598,-347.19256943130165
4m0y_601,-373.4259670096889
4m0y_610,-363.4889874537919
4m0y_619,-138.46996980191977
4m0y_631,-347.45729175144794
4m0y_646,-345.4311087294359
4m0y_655,-416.4249877690544
4m0y_659,71.02872164784017
4m0y_662,-260.6397796489344
4m0y_669,-237.504191481548
4m0y_682,386.06845362865533
4m0y_684,60.421739176302864
4m0y_686,-331.6648503525744
4m0y_697,-345.8708979754992
4m0y_739,-447.24719928806803
4m0y_740,-443.51149056187336
4m0y_743,-284.21600573123135
4m0y_748,-391.03750865474234
4m0y_750,-356.14917589223336
4m0y_752,-297.9425451815622
4m0y_753,-391.57795391736187
4m0y_756,-425.44189140272584
4m0y_757,-410.7022221347577
4m0y_758,-430.9686999490676
4m0y_759,-425.30765262046316
4m0y_767,-387.9720779217538
4m0y_814,-443.4150716922704
4m0y_822,-444.5723413041399
4m0y_827,-437.2592489318221
4m0y_839,-377.97557455972105
4m0y_846,-431.8904777077087
4m0y_856,-431.95376089035807
4m0y_863,-431.80892357393253
4m0y_873,-435.1543868588907
4m0y_883,-433.11493179740296
4m0y_907,-445.84655412691524
4m0y_920,-407.4874751422464
4m0y_922,-395.0974886427095
4m0y_923,-406.3218251887596
4m0y_951,-349.63918019130483
4m0y_952,-363.94445549741545
