#code,score
4kzq_133,-516.4830036742161
4kzq_14,-547.6216105676618
4kzq_163,-514.3807506398011
4kzq_311,-546.0056070409145
4kzq_409,-467.1710604882206
4kzq_425,-318.1333724891751
4kzq_427,-261.5600244166363
4kzq_428,-384.1640278642433
4kzq_432,-58.829761007339016
4kzq_434,-382.30889153437494
4kzq_436,-72.26371079006697
4kzq_446,-437.96952153573426
4kzq_447,-249.8630110390282
4kzq_455,-0.6637678578864232
4kzq_458,-75.7556313481064
4kzq_467,-221.07512429818007
4kzq_469,-113.61833037290931
4kzq_472,-29.323517332982963
4kzq_475,-311.6277283792793
4kzq_485,75.18610488130251
4kzq_494,-98.6119165411453
4kzq_495,-175.65186219262992
4kzq_496,-422.4340098010282
4kzq_5,-550.5901144715416
4kzq_500,-207.81727309660158
4kzq_507,-77.00314626972326
4kzq_511,-131.31190490945966
4kzq_515,-536.4944221322604
4kzq_523,-284.76563250510367
4kzq_539,-176.91257326545724
4kzq_543,-243.1340307443601
4kzq_550,-187.27266926319783
4kzq_557,-332.88272085869795
4kzq_560,-264.2721901933477
4kzq_566,-178.51003698652192
4kzq_569,134.2940680256503
4kzq_576,-51.869219420928076
4kzq_584,-175.1127591737416
4kzq_590,-294.43200291535254
4kzq_593,-320.88675315985773
4kzq_600,-151.80952313032085
4kzq_607,36.74813844285329
4kzq_609,-289.9750343385027
4kzq_612,-412.20538509631433
4kzq_615,-310.07083106010623
4kzq_62,-544.1147773343372
4kzq_624,-178.64468946958416
4kzq_632,-353.83920219682153
4kzq_635,-429.6508092474077
4kzq_641,402.8415382271128
4kzq_651,-322.81839944080497
4kzq_667,-259.34309097570616
4kzq_682,-261.738666148998
4kzq_692,-433.01078978639265
4kzq_697,-120.4401787564273
4kzq_72,-526.1840914622849
4kzq_740,-429.99867139000054
4kzq_745,-339.35337468308876
4kzq_748,-358.5638700083977
4kzq_749,-293.7393860767323
4kzq_755,-316.75509138148533
4kzq_758,-296.69778666382103
4kzq_764,-291.8790132216793
4kzq_766,-281.85216513417214
4kzq_769,-298.39562189613423
4kzq_776,-292.47773662446383
4kzq_778,-285.84593643181597
4kzq_781,-211.93611688333255
4kzq_782,-208.51247387538388
4kzq_783,-202.76777222325896
4kzq_784,-202.33510501443064
4kzq_794,455.5626174399103
4kzq_837,-336.5732881162207
4kzq_838,-345.4449607293209
4kzq_845,-312.13123849470855
4kzq_847,-303.12217522014987
4kzq_856,-306.5716926348757
4kzq_861,-313.09444648169824
4kzq_865,-310.9302984079487
4kzq_866,-300.40603221292145
4kzq_868,-376.5191920983983
4kzq_874,-335.97804293364345
4kzq_875,-341.2502897387514
4kzq_876,-293.10825701771427
4kzq_877,-309.1062478755162
4kzq_878,-358.62873068030524
4kzq_880,-309.1715002309788
4kzq_883,-381.05761727817236
4kzq_884,-361.36119301038804
4kzq_888,-318.9150066732302
4kzq_890,-242.31970028416558
4kzq_891,-304.9666205562408
4kzq_892,-286.13919253247605
4kzq_893,-351.82521292691627
4kzq_974,-420.68152536645135
4kzq_990,-298.14084641503047
