#code,score
4j21_119,-418.85879008819563
4j21_18,-568.237947436241
4j21_190,-502.83855983740233
4j21_270,-473.8533356384111
4j21_30,-594.4415812352472
4j21_352,-594.8101937218739
4j21_37,-535.7139110204905
4j21_375,-538.4097327471986
4j21_393,-595.6337504870359
4j21_428,-377.3072350524143
4j21_430,-456.7473543561697
4j21_438,-236.49161467677644
4j21_442,-299.1741039099525
4j21_444,-321.256589208305
4j21_447,-482.1850205337625
4j21_453,-431.239105220231
4j21_456,-294.361267814794
4j21_462,-598.027075573685
4j21_463,-425.6560372553433
4j21_471,-173.3189435645987
4j21_475,-234.12827207799796
4j21_478,-220.39478305437333
4j21_479,-182.06464522436954
4j21_483,-387.43832200214234
4j21_485,-177.92566696362897
4j21_489,137.15589615354753
4j21_490,-251.24079608323086
4j21_493,-52.465342350869705
4j21_499,-280.20159341248086
4j21_50,-557.8379427921388
4j21_514,-403.40337547244707
4j21_524,-356.371525412021
4j21_535,-456.92176177576977
4j21_540,-338.30503127254804
4j21_553,121.08991629222601
4j21_559,-204.88215567681885
4j21_569,-307.4105647683522
4j21_572,-220.8690855461636
4j21_574,-400.81462937637923
4j21_575,-414.3675493139843
4j21_577,-179.61579160177672
4j21_582,-215.30890083925883
4j21_594,-337.5874790863464
4j21_597,-351.838045263319
4j21_620,-231.42296560444873
4j21_625,-303.65450039740097
4j21_627,-336.2734619070606
4j21_645,-513.6038382304705
4j21_678,60.42146217180883
4j21_680,-139.94688099447563
4j21_686,-285.16237730719007
4j21_688,-266.03068380381063
4j21_730,-507.1460116727917
4j21_731,-434.77705174179357
4j21_734,-356.3599209847048
4j21_735,-373.6573315099511
4j21_736,-348.548662934932
4j21_740,-369.86511711139593
4j21_741,-410.59243341565127
4j21_751,-350.0341273485179
4j21_752,-399.1840309392314
4j21_753,-344.94330505305544
4j21_754,-403.22445333584227
4j21_755,-338.25029947411514
4j21_756,-371.7343579836123
4j21_757,-365.6883107699467
4j21_761,-366.95765321895544
4j21_762,-317.48862815739733
4j21_763,-357.7560984742244
4j21_765,-266.63496490701425
4j21_767,-314.5844068768452
4j21_768,-328.87976896757885
4j21_770,-325.96609765299934
4j21_771,-261.0201828227466
4j21_774,-325.40307393305847
4j21_775,-419.61307044716267
4j21_780,-125.3735980064663
4j21_804,-367.51660030442724
4j21_827,-363.9426120998384
4j21_830,-432.1484326765964
4j21_839,-387.40586075140965
4j21_842,-384.0268502633232
4j21_846,-434.1638754100736
4j21_848,-385.47928258423127
4j21_849,-371.3405271970288
4j21_856,-304.31576885454245
4j21_86,-599.2153583894602
4j21_869,-426.6371672986277
4j21_876,-350.46099429712774
4j21_952,-366.1221808595171
4j21_955,-504.3877828473159
4j21_967,-360.44716325546557
