#code,score
4mme_133,-493.14973638424993
4mme_16,-505.8643727908929
4mme_324,-556.557292554318
4mme_403,-487.9825087000648
4mme_406,-481.1972559900385
4mme_407,-313.09234759981473
4mme_409,-402.79214496397367
4mme_413,-502.90714551568055
4mme_425,-208.46300920947783
4mme_426,47.74916572933563
4mme_434,-524.8365211029844
4mme_440,30.674998935262604
4mme_441,-85.94596335235539
4mme_442,-132.53207649022042
4mme_455,-397.94493274393886
4mme_456,-331.71447351251805
4mme_466,-388.9074877048945
4mme_468,157.18444637117722
4mme_469,-115.18276328418693
4mme_472,-306.4300950818347
4mme_475,-7.372838143104076
4mme_482,-265.79373870686254
4mme_486,-307.24703964435304
4mme_489,-298.5140007008782
4mme_492,165.7266396133566
4mme_498,-202.8162954032511
4mme_511,-385.12780214052333
4mme_520,-365.6661853924248
4mme_521,-307.30448000279955
4mme_522,-244.05518018151912
4mme_524,-361.7801481867361
4mme_534,-260.67622364679454
4mme_539,-325.9994136788007
4mme_552,-206.09371299025278
4mme_555,-355.173338094975
4mme_559,-259.26606194543626
4mme_565,-348.27773283744745
4mme_566,-247.89944179490848
4mme_567,-319.99801286128934
4mme_568,-417.7450476100824
4mme_575,-253.07211246658534
4mme_577,-30.659473045585592
4mme_580,-284.8527190144865
4mme_584,-234.67190327563387
4mme_593,-295.9845686882025
4mme_600,-226.95538208179798
4mme_611,-229.6996898573096
4mme_622,-284.93838247857934
4mme_635,-311.28917127555025
4mme_644,-287.437103358163
4mme_646,272.2466688989045
4mme_651,-16.713262301723535
4mme_656,-149.4287779077062
4mme_657,-294.5908007953332
4mme_667,-274.603584943194
4mme_670,-211.14804497328643
4mme_674,-244.7476472301774
4mme_676,-40.47999877513577
4mme_685,-281.7264000914517
4mme_687,-334.5998420902598
4mme_695,-403.97508376634903
4mme_71,-551.2390501317545
4mme_723,-486.04146334661283
4mme_754,-378.2108076657759
4mme_757,-173.87762409584582
4mme_766,-320.4097769626082
4mme_768,-310.2414332610222
4mme_769,-234.16148300008538
4mme_834,-384.88025366327776
4mme_835,-393.9678342042489
4mme_839,-344.9659357045723
4mme_845,-364.3506615928208
4mme_86,-520.3848384340756
4mme_943,-407.6477596917602
