#code,score
4jfs_10,-2475588.4353656736
4jfs_139,-2283455.8170776293
4jfs_177,-2022258.676137661
4jfs_191,-2364731.839999515
4jfs_266,-2204524.474825021
4jfs_274,-2230730.734517173
4jfs_362,-2398555.444294218
4jfs_385,-2499675.4624472638
4jfs_411,-1507521.2506726347
4jfs_413,-1694351.6160542665
4jfs_414,-663678.3496670363
4jfs_469,2266793.78357048
4jfs_508,-306962.86632158206
4jfs_51,-2366157.34094314
4jfs_527,-1283228.777519229
4jfs_529,-176729.35103287135
4jfs_574,28682.143411994606
4jfs_579,1554520.1112048735
4jfs_615,-1845423.782488055
4jfs_669,-709001.0378941576
4jfs_681,3437905.4186154506
4jfs_709,-1841061.6393435467
4jfs_714,-1713884.9416230875
4jfs_739,-1206963.797964968
4jfs_740,-1064668.3820210902
4jfs_749,-1583670.5295811882
4jfs_750,-1588456.1833412852
4jfs_764,-1926348.6380385857
4jfs_769,-1917343.5433030974
4jfs_778,-1877345.526429459
4jfs_783,-1609956.7461080486
4jfs_784,-1512854.8236073083
4jfs_787,-851388.7130874449
4jfs_788,-1410903.2935086936
4jfs_789,-1223912.1642698604
4jfs_792,-1407976.0835722326
4jfs_793,-1172942.8621992266
4jfs_797,317148.62018801796
4jfs_818,-2234675.86006013
4jfs_849,-1467813.798263844
4jfs_855,-1864728.7620255419
4jfs_857,-1196673.3101159972
4jfs_867,-1637344.9732192787
4jfs_877,-1156180.2590983105
4jfs_899,-2267228.027301521
4jfs_920,-2135448.3427526094
4jfs_958,-1887722.6387898629
4jfs_970,-2229766.1769124963
4jfs_974,-2389803.920864204
4jfs_981,-2235241.941401986
4jfs_982,-1846327.5289630247
