#code,score
3dxg_1001,-1655778.696769104
3dxg_1002,-1700406.3380464234
3dxg_1003,-1801283.2851047332
3dxg_1004,-1633189.2223721482
3dxg_1005,-1704025.9187948166
3dxg_1006,-1863305.558612675
3dxg_1007,-1830580.87318552
3dxg_117,-1629667.800192585
3dxg_128,-1698292.154271279
3dxg_157,-1590260.0660819726
3dxg_159,-1569167.0660254809
3dxg_196,-1512707.149546937
3dxg_197,-1227837.867554655
3dxg_211,-1745722.9539475853
3dxg_212,-1674597.628585791
3dxg_247,-1474705.7109523215
3dxg_310,-1397970.554539928
3dxg_314,-1509234.2216969992
3dxg_33,-1800869.3013369613
3dxg_338,-1583315.7146435613
3dxg_358,-1241241.9523736602
3dxg_364,-1575512.3449388877
3dxg_408,1248474.1772370376
3dxg_434,-1725036.3075962814
3dxg_436,-1474801.8288021255
3dxg_445,-1530353.6352937364
3dxg_449,1579498.8587361358
3dxg_450,-367423.53962113435
3dxg_458,-44436.47215402964
3dxg_461,-1658931.7248470278
3dxg_463,-750313.8325259896
3dxg_464,-1384756.2863252496
3dxg_465,225920.32407128517
3dxg_471,-866430.2753913605
3dxg_474,205266.35652219204
3dxg_480,404765.8529109831
3dxg_483,-1266767.176600942
3dxg_484,-801856.9292332412
3dxg_485,-1266110.0622280291
3dxg_498,-743642.1590235773
3dxg_521,-594201.4736745359
3dxg_522,-1199050.8679185256
3dxg_524,-1557263.1657302578
3dxg_529,2152752.325510881
3dxg_551,929372.8449316266
3dxg_555,-1084177.4851094096
3dxg_566,-1438975.019118759
3dxg_572,-1397725.4441406247
3dxg_59,-2066956.954661839
3dxg_600,-511573.7014630109
3dxg_609,109130.88792027163
3dxg_612,4289291.330094343
3dxg_635,-1285162.6535618396
3dxg_652,-89307.47957996797
3dxg_662,-880600.5934208354
3dxg_673,-779881.1977386787
3dxg_689,252784.98398380663
3dxg_695,137030.4662318423
3dxg_70,-1754165.448169302
3dxg_721,-1710405.0802624908
3dxg_730,-1426010.317520997
3dxg_761,-903714.8381469317
3dxg_765,-1313923.263335135
3dxg_771,-1313401.4807307383
3dxg_778,-1557899.0733241239
3dxg_80,-1834093.9619275131
3dxg_833,-1615357.6624943109
3dxg_858,-1192689.8442920484
3dxg_924,-1361221.1818597238
3dxg_972,-1356763.182888547
3dxg_973,-1270478.6034548574
