#code,score
3u9q_133,-2380524.632718864
3u9q_158,-2221591.691845666
3u9q_22,-2493765.016173637
3u9q_234,-2714617.239315557
3u9q_238,-2614334.251518342
3u9q_252,-2454694.609452321
3u9q_268,-2408466.3287385567
3u9q_273,-2345414.961504571
3u9q_278,-2665631.4397981823
3u9q_282,-2304099.6477905214
3u9q_286,-2534658.7991213575
3u9q_291,-2705815.80986614
3u9q_355,-2595298.9888052847
3u9q_363,-2232858.4275112394
3u9q_386,-2608822.298802988
3u9q_407,-2079807.0232309315
3u9q_416,-1797785.7493934315
3u9q_421,-1022152.0906187037
3u9q_426,-1461503.2112061556
3u9q_451,-564278.9360211759
3u9q_458,-1335505.819478797
3u9q_476,-826123.3474356508
3u9q_477,-1827044.3786968521
3u9q_480,-1978075.5115178197
3u9q_509,-1470028.3685883204
3u9q_53,-1775497.3979569525
3u9q_539,1137929.3843090301
3u9q_540,-661830.0910981814
3u9q_546,-845758.6228185487
3u9q_559,-745562.6651844119
3u9q_562,-2199901.5957931713
3u9q_576,-76577.37792106773
3u9q_602,-773929.3344965259
3u9q_606,-582793.2011398701
3u9q_619,1342262.918711116
3u9q_621,-673353.7504479771
3u9q_623,218782.55392896777
3u9q_629,-725730.7519356536
3u9q_630,-442022.8405835611
3u9q_633,-965377.8082006717
3u9q_639,174376.58896134974
3u9q_640,-610806.2965318066
3u9q_645,-1740250.6005032684
3u9q_656,-738842.3181878735
3u9q_658,-379941.7912785634
3u9q_663,-524248.88549246365
3u9q_669,-732883.610787093
3u9q_680,-589563.1044344463
3u9q_682,-998874.1546472994
3u9q_696,-461920.8389341545
3u9q_750,-2301581.0309783374
3u9q_753,-1758739.82327511
3u9q_756,-2138390.600562433
3u9q_760,-2006959.8316901284
3u9q_773,-2455983.2391306832
3u9q_778,-2288008.357321636
3u9q_783,-2261837.5679916465
3u9q_784,-2388931.236911574
3u9q_788,-2154332.469418559
3u9q_793,-1933208.5339144263
3u9q_794,-1983072.8260291673
3u9q_810,-2485265.146287767
3u9q_860,-2131156.4827274275
3u9q_867,-2246284.0091745732
3u9q_877,-2501387.3513066424
3u9q_883,-2042795.4457881306
3u9q_890,-1815674.7185086785
3u9q_91,-2475608.137858027
3u9q_938,-1928805.5629752288
3u9q_971,-2181356.02993611
