#code,score
1q8t_142,-3157124.1599425403
1q8t_151,-3152653.6930601466
1q8t_152,-3202152.3741207533
1q8t_262,-3278538.659929134
1q8t_281,-3168475.539642891
1q8t_411,-1541044.2884149477
1q8t_450,-2613105.7872688416
1q8t_459,-2305507.960047891
1q8t_479,-2169849.5239462587
1q8t_504,-2526500.1379106375
1q8t_505,-2023121.2395643056
1q8t_507,-2775302.833080007
1q8t_513,-2061163.6290656268
1q8t_514,-2143202.2419277066
1q8t_534,-1494646.551378757
1q8t_538,-2241023.7028913735
1q8t_539,-2263633.08935438
1q8t_540,-2548399.3892441387
1q8t_547,-1468747.4969220404
1q8t_548,-2455967.2627550922
1q8t_553,-1563594.5421163896
1q8t_564,-1935242.0824949897
1q8t_567,-1564238.8620546763
1q8t_576,-2190980.4701621337
1q8t_579,-2051009.7206306441
1q8t_582,-1747873.046542987
1q8t_598,-2105608.5084569063
1q8t_60,-3254122.3885681885
1q8t_601,-1545743.227617185
1q8t_610,-1504191.5195498948
1q8t_612,-2275862.884006132
1q8t_633,1461459.5189730185
1q8t_635,-2437493.61573818
1q8t_636,-1482339.2363429153
1q8t_638,-37327.35244187182
1q8t_640,-1106936.1514666716
1q8t_651,-1529547.8039242998
1q8t_653,-1661320.8378324755
1q8t_656,-1374221.8613136737
1q8t_658,-2497559.9401681772
1q8t_661,-2172003.6141684046
1q8t_677,-2193675.1012740987
1q8t_678,-1837854.2040196168
1q8t_686,-1871245.9280972215
1q8t_687,-815216.2349805098
1q8t_692,-1463066.4559825389
1q8t_70,-3123185.8834336326
1q8t_701,-3134289.957309613
1q8t_705,-3017658.7562603788
1q8t_706,-2956520.6988701783
1q8t_709,-2463931.541692791
1q8t_718,-2418363.3963189702
1q8t_727,-3145979.360484982
1q8t_734,-3166939.696948185
1q8t_739,-2553292.4821499055
1q8t_741,-2905845.002625697
1q8t_744,-1298860.1427421705
1q8t_747,-1507938.085299667
1q8t_749,-1062566.4400640375
1q8t_751,-751481.2224888674
1q8t_752,854963.9978195946
1q8t_753,1414541.598359857
1q8t_754,3305265.005091787
1q8t_756,4519899.106828045
1q8t_761,4421246.617463078
1q8t_762,11347670.269733632
1q8t_766,4627418.817154685
1q8t_767,5103751.272850508
1q8t_768,4886261.269668
1q8t_770,6714650.289126989
1q8t_774,7488659.078198764
1q8t_775,5740981.798881444
1q8t_778,-2251693.451434359
1q8t_798,-2666776.834449973
1q8t_810,-2594607.57456462
1q8t_813,-2395489.708929924
1q8t_816,-2633278.6990445605
1q8t_831,-2309282.3322833437
1q8t_832,-2851431.0545306643
1q8t_844,-2461503.3850478595
1q8t_874,-2474195.2294001104
1q8t_879,-3280040.8878105693
1q8t_887,-2994277.4776445883
1q8t_891,-3162944.657970095
1q8t_895,-2830216.869314602
1q8t_897,-3062971.294764644
1q8t_898,-2814556.4647818846
1q8t_900,-3191744.9139628964
1q8t_902,-2117571.1087796777
1q8t_903,-3074483.7721766382
1q8t_916,-2891619.6612958424
1q8t_927,-2058503.747887482
1q8t_943,-2908745.0250556995
1q8t_946,-2387877.434341764
1q8t_962,-3260021.2569045755
