#code,score
3dd0_156,-1834743.2790595046
3dd0_158,-1869881.794959444
3dd0_161,-1752561.3319797083
3dd0_162,-2187593.6100481655
3dd0_168,-1575753.595607153
3dd0_182,-1992816.8224665732
3dd0_197,-2063152.7367719912
3dd0_234,-2005298.0205885496
3dd0_238,-2243769.9049083916
3dd0_263,-1730561.7754072396
3dd0_273,-1719149.8811947533
3dd0_277,-1899310.8089549562
3dd0_283,-1913668.9315697704
3dd0_298,-2137104.7456901805
3dd0_314,-2267942.359786559
3dd0_316,-2017401.8590259578
3dd0_360,-2044626.471549162
3dd0_378,-2201407.475411392
3dd0_402,-487421.15009441524
3dd0_403,325709.82594810706
3dd0_406,1149381.7547972957
3dd0_411,-1476160.1285969564
3dd0_42,-2077910.364527622
3dd0_43,-1905244.2961999571
3dd0_432,756329.7298865801
3dd0_441,320447.11688883725
3dd0_451,-2091988.0064613342
3dd0_455,-256911.1091111378
3dd0_47,-1873178.8620222742
3dd0_478,1142727.019698546
3dd0_479,4089126.3154067355
3dd0_482,903135.2911830903
3dd0_484,1078384.9320898298
3dd0_495,2537235.4700819044
3dd0_50,-1994752.374358646
3dd0_505,-112679.94530145629
3dd0_506,341264.2925236428
3dd0_508,-1033951.4798777206
3dd0_510,326532.5315911527
3dd0_553,1921631.9631776034
3dd0_567,-404298.58819030924
3dd0_570,740791.3401015193
3dd0_572,1929819.9106179208
3dd0_582,923517.1640902262
3dd0_585,-652838.7130520954
3dd0_595,-2038694.7647896488
3dd0_61,-1749961.4404218944
3dd0_642,-335594.3580255629
3dd0_645,-1705041.7299660998
3dd0_657,-1277289.505078633
3dd0_700,-784678.5012312351
3dd0_71,-1689384.8621478938
3dd0_725,-2081288.6272903595
3dd0_761,-1981919.8902429838
3dd0_769,-858925.4342128818
3dd0_772,-732639.5278296376
3dd0_775,-1166887.7164933956
3dd0_777,-1406384.3488387198
3dd0_787,-1397560.6051950885
3dd0_788,-1499506.1443029288
3dd0_796,-950858.7977653249
3dd0_821,-1784895.8534999548
3dd0_868,-1802914.5984327293
3dd0_869,-1837046.9153007143
3dd0_886,-1712600.4156798823
3dd0_892,-1725889.4239404872
3dd0_895,-1612234.5640699025
3dd0_897,-1676054.3211687924
3dd0_974,-1925515.052636653
3dd0_98,-1948714.004117374
3dd0_996,-1723670.9933081958
