#code,score
1nvq_402,3686710.4476620876
1nvq_405,-3558569.12993807
1nvq_410,17541200.680279322
1nvq_412,-3163767.302073582
1nvq_424,10279325.89675453
1nvq_427,10075157.15391407
1nvq_431,24192030.293216087
1nvq_439,8454497.049240248
1nvq_444,17043063.233366124
1nvq_446,-1559788.2768151748
1nvq_451,3189684.285714324
1nvq_461,673543.2926022784
1nvq_464,2567108.3051028484
1nvq_473,4301351.0770529965
1nvq_477,986792.180532178
1nvq_481,5810198.461250436
1nvq_490,6284334.543161611
1nvq_491,4664750.562184009
1nvq_498,-1194314.7430848868
1nvq_500,4199536.753048869
1nvq_513,-1196960.4677310574
1nvq_522,-1943558.4099297817
1nvq_524,-3278258.1042794394
1nvq_543,-1053821.9891937973
1nvq_548,-1772285.2828789307
1nvq_553,-2018037.3040099267
1nvq_555,-608855.8849619617
1nvq_559,-2604928.869229677
1nvq_564,-2087137.5311830079
1nvq_566,-230345.41634375247
1nvq_573,-264529.82825898076
1nvq_583,-1358419.4222477342
1nvq_588,13436.771883135505
1nvq_600,14825678.602624195
1nvq_605,-2180408.9216227173
1nvq_606,14220058.483279664
1nvq_632,-1656895.3609477798
1nvq_634,2031243.7230156001
1nvq_672,1027309.9151076307
1nvq_674,3233794.399934023
1nvq_687,-1793174.4869331138
1nvq_689,2225005.0537532894
1nvq_692,1755571.9162015663
1nvq_708,-4521997.149096758
1nvq_710,-4529166.543035338
1nvq_723,-4517168.093055618
1nvq_731,-4119174.2386674564
1nvq_738,-4071981.551497793
1nvq_740,-3336358.8504675208
1nvq_742,-3861757.3405351806
1nvq_743,-3643148.190668671
1nvq_745,-2785160.869185674
1nvq_746,-3456638.2144390186
1nvq_747,-2669577.1314084604
1nvq_752,-3473141.1694159247
1nvq_759,-2247238.081618895
1nvq_760,-2233498.957410008
1nvq_761,-2272330.8532554405
1nvq_762,-2206356.498545345
1nvq_765,-2430912.8813994247
1nvq_766,-1489092.8588308136
1nvq_767,-2597452.1133908234
1nvq_770,-1614840.7580111662
1nvq_771,-2152149.2963574287
1nvq_772,-1399904.6595837204
1nvq_775,-1771020.4976621005
1nvq_776,-1455641.4594894573
1nvq_777,-2099518.1832343354
1nvq_778,-1818561.433332432
1nvq_783,-1532660.6328294326
1nvq_867,-4398839.853482801
1nvq_871,-3809280.170404454
1nvq_885,-2499178.416692384
1nvq_927,-4573592.061604708
1nvq_940,-4571720.392725693
