#code,score
4cig_106,-1023202.3519101078
4cig_114,-2261518.888923212
4cig_122,-1798789.7659417884
4cig_129,-1578172.2921587138
4cig_13,-2260260.9655603864
4cig_131,-2078650.1336070911
4cig_167,-1644727.2427771525
4cig_169,-2652678.836593924
4cig_18,-2420669.643739758
4cig_203,-2503154.5573476367
4cig_219,-2458640.2663046136
4cig_22,-2415439.631272211
4cig_241,-2874858.8238843232
4cig_253,-2356011.761093743
4cig_265,-1982069.5953833265
4cig_267,-2418824.3064137357
4cig_285,-3231551.1568802367
4cig_290,-3046076.2784993467
4cig_298,-2309746.3096467257
4cig_329,-2172698.8487502076
4cig_342,-2022701.5093273278
4cig_351,-2236681.7945445315
4cig_369,-1673682.3796308157
4cig_372,-2377873.6585421544
4cig_386,-2386484.9682159116
4cig_44,-2715222.471824471
4cig_454,8818646.740189053
4cig_480,6389756.318561721
4cig_510,767620.4345838666
4cig_524,-977989.0486649974
4cig_540,272124.033253089
4cig_545,2249753.43284588
4cig_553,2587326.7003750997
4cig_56,-1732150.8770930946
4cig_570,-609939.3991632957
4cig_575,5955843.523234385
4cig_589,65333.98236819322
4cig_600,-813751.1059909398
4cig_601,10472719.346933365
4cig_639,147219.63164885127
4cig_641,11011278.087782424
4cig_645,2107129.47467802
4cig_656,4122589.9832035243
4cig_669,-1707544.3519248257
4cig_702,-2342644.240781957
4cig_707,-2437460.292642483
4cig_710,-2564896.1597368587
4cig_716,-2478618.810033584
4cig_719,-2479279.603409849
4cig_738,-2509770.7260846035
4cig_739,-2235067.4282546565
4cig_750,-2903617.5943146767
4cig_759,-2295848.8272931576
4cig_762,-971567.5544487505
4cig_763,-2190065.830075127
4cig_766,-1455450.4294035062
4cig_769,-1982573.7411784
4cig_770,-1880431.1250100525
4cig_774,-1456400.549091799
4cig_780,-1317471.888280429
4cig_784,-3187137.8019669587
4cig_786,-2402874.945704675
4cig_787,-2518140.275705588
4cig_788,-1820105.5608664888
4cig_809,-2542899.0202687015
4cig_83,-1977173.5810934836
4cig_848,-2387592.168055314
4cig_851,-1664980.3069393376
4cig_852,-2836829.4393428704
4cig_860,-1890549.9762432175
4cig_929,-2073399.9460893588
4cig_947,-2713424.73676262
4cig_950,-2609310.1497545815
4cig_956,-2457715.802499414
4cig_957,-1785632.33591486
4cig_98,-2270616.203096335
