#code,score
4rfm_113,-1587541.7879231207
4rfm_140,-2492158.246801804
4rfm_185,-1656411.5276163681
4rfm_191,-1813572.575986793
4rfm_21,-1754906.6328260677
4rfm_223,-2301010.401513947
4rfm_233,-1759509.0610092885
4rfm_259,-2859943.5898540267
4rfm_26,-1827465.3581448556
4rfm_262,-2665040.251730203
4rfm_3,-1536460.0033210712
4rfm_31,-1732332.7569887869
4rfm_313,-1482790.140920044
4rfm_319,-1256599.984284187
4rfm_321,-1931226.56961368
4rfm_327,-1640704.6223545745
4rfm_344,-1248390.8584591113
4rfm_350,-1295983.7861225614
4rfm_353,-1755273.4211442813
4rfm_354,-1589481.6141180724
4rfm_37,-1593717.84822082
4rfm_39,-1313121.6615983492
4rfm_402,-5176631.576085027
4rfm_404,-7473037.946145836
4rfm_412,-4582141.663152086
4rfm_413,-2707379.143544443
4rfm_43,-1434808.0041012233
4rfm_430,-3928219.0761332177
4rfm_440,-5590303.752783327
4rfm_453,-5755064.057208403
4rfm_458,-4575055.492056571
4rfm_473,-7538338.979574166
4rfm_480,-3705397.3152865297
4rfm_487,-2993525.812357071
4rfm_488,-6838159.107459173
4rfm_497,-4380004.631282085
4rfm_498,-5883658.281732125
4rfm_506,-1831799.3614458006
4rfm_508,-2783008.3716338263
4rfm_514,-1214095.8914899307
4rfm_524,-3501793.876381981
4rfm_529,-1682729.5539223969
4rfm_533,-2483263.961635734
4rfm_534,-1530161.746647475
4rfm_536,-1773169.7563249504
4rfm_542,-2479181.527210451
4rfm_545,-1612573.5558049683
4rfm_553,-1591358.2871894555
4rfm_557,-2475049.426089949
4rfm_559,-2821310.296926267
4rfm_560,-2016932.1910119343
4rfm_562,-2115761.5531488485
4rfm_567,-1909986.4008360386
4rfm_569,-1862069.1664822062
4rfm_577,-1801593.8812504981
4rfm_580,-2869073.096646778
4rfm_588,-1916264.7150856946
4rfm_589,-844572.6338763329
4rfm_592,-3756514.023629002
4rfm_593,-2270170.593943152
4rfm_598,-808283.4063860255
4rfm_612,-1838876.004190956
4rfm_627,-2653354.696346147
4rfm_629,-3040736.195588698
4rfm_635,-2608748.107321147
4rfm_637,-1803718.2677060622
4rfm_639,-1550203.7950645683
4rfm_640,-2801907.0822982676
4rfm_641,-2335267.064746945
4rfm_642,-2650996.914086416
4rfm_646,-2490553.6776729096
4rfm_650,-3487421.0181224653
4rfm_652,-1720922.6330770706
4rfm_66,-1592256.5955644464
4rfm_665,-1780554.4092740724
4rfm_667,-1546014.4720274913
4rfm_669,-1716345.1136032662
4rfm_670,-3111108.315343459
4rfm_675,-2225016.0600037556
4rfm_682,-2040387.7450624118
4rfm_689,-2043130.975340485
4rfm_694,-1642668.4920830696
4rfm_729,-2009320.8651215413
4rfm_732,-1719014.3581879956
4rfm_744,-2940804.184810319
4rfm_747,-2916841.6146625783
4rfm_748,-3911646.6572830975
4rfm_798,-1488063.207743605
4rfm_85,-1593797.512373103
4rfm_863,-1975711.18578463
4rfm_869,-2005030.855411733
4rfm_9,-1564824.2052051034
4rfm_936,-1958343.5476345164
4rfm_940,-1887146.0643656775
4rfm_941,-1422829.2165385017
