#code,score
3ozt_102,-1781861.0307165596
3ozt_105,-2043373.4573441322
3ozt_112,-1627550.3844153017
3ozt_113,-1504267.4096805952
3ozt_116,-1712776.630073448
3ozt_141,-1241660.4106810247
3ozt_143,-1419327.833644545
3ozt_15,-1222909.4378462129
3ozt_151,-1383506.2662306393
3ozt_171,-1969404.783024466
3ozt_192,-1558056.6276206507
3ozt_193,-1449904.969881602
3ozt_2,-1748284.6269712164
3ozt_20,-1335675.5748687794
3ozt_200,-1529841.5052696906
3ozt_202,-2021544.7957432782
3ozt_206,-2416000.0517063485
3ozt_207,-2656529.9697892875
3ozt_212,-2594584.512103806
3ozt_251,-1706049.9965418305
3ozt_257,-2537593.83371214
3ozt_267,-2117840.4804992755
3ozt_271,-1889727.0701404852
3ozt_283,-1526229.157323284
3ozt_286,-1983049.6834139668
3ozt_320,-1551844.7221443627
3ozt_332,-1383707.2533925034
3ozt_339,-1617716.4987118894
3ozt_372,-1747856.3868336827
3ozt_387,-1790774.5358607746
3ozt_405,-2940634.6849084063
3ozt_407,-4164301.9961646805
3ozt_413,-2800381.4627377004
3ozt_415,-4342580.089782164
3ozt_421,-3812896.722136531
3ozt_423,-3890877.3248853544
3ozt_427,-3577370.8596489416
3ozt_442,-2616933.6925191246
3ozt_444,-3346512.4561678157
3ozt_448,-8493444.377330722
3ozt_457,-4210201.97030048
3ozt_460,-4343186.626982166
3ozt_462,-2959857.5988912997
3ozt_469,-3822325.201481915
3ozt_471,-2702461.373220103
3ozt_476,-4518186.384675912
3ozt_483,-3508748.5233380552
3ozt_487,-3336554.9881162615
3ozt_492,-3309819.112715417
3ozt_496,-3296440.532126342
3ozt_497,-3321824.468150397
3ozt_499,-3569316.2102153804
3ozt_503,-2309222.230602006
3ozt_507,-2941817.0456141024
3ozt_509,-2466798.1746184556
3ozt_520,-1878983.9260501354
3ozt_526,-1966819.066837572
3ozt_528,-2402267.3155834395
3ozt_534,-2238816.5019283206
3ozt_539,-2670242.3983661425
3ozt_541,-2201110.9834761433
3ozt_543,-3084878.713548693
3ozt_544,-2677186.0196145284
3ozt_550,-3466767.460227229
3ozt_562,-2162019.450423249
3ozt_564,-1654655.7386937442
3ozt_566,-2066581.353834496
3ozt_574,-2014054.5370729777
3ozt_577,-2149554.7305626245
3ozt_585,-1828949.3690964293
3ozt_586,-2472813.3139310814
3ozt_588,-3353162.855243182
3ozt_599,-2952344.528970384
3ozt_603,-1404817.7621072598
3ozt_606,-2087033.1803794147
3ozt_609,-1477936.4395030246
3ozt_628,-1340034.2657075885
3ozt_641,-3096607.1851145374
3ozt_655,-3444320.8034722973
3ozt_673,-1846773.8245013116
3ozt_675,-2803276.7006564084
3ozt_682,-4030996.1559730065
3ozt_685,-2789340.5317763328
3ozt_689,-5852397.3531427365
3ozt_692,-2928651.872576946
3ozt_693,-3045670.0240202127
3ozt_698,-2298449.211518518
3ozt_699,-1845998.2501679587
3ozt_7,-1078883.6164917347
3ozt_70,-1852131.5395577664
3ozt_700,-1992565.5274891749
3ozt_702,-1841273.383296069
3ozt_71,-1633111.1232806642
3ozt_758,-1715719.405212382
3ozt_787,-1979076.7750540592
3ozt_82,-1547000.9548154378
3ozt_85,-1478030.9967308098
3ozt_915,-1841602.194884782
3ozt_98,-1798290.0881011703
3ozt_99,-1352622.6482269391
