#code,score
3r88_131,-829836.7061907188
3r88_201,-645346.5806064133
3r88_213,-871131.7411376036
3r88_220,-633917.2471087585
3r88_229,-981580.9734414456
3r88_234,-553306.4868255345
3r88_241,-582709.2056957781
3r88_254,-916254.8592370983
3r88_255,-801701.7247525977
3r88_263,-778229.2193878171
3r88_270,-642229.0058327887
3r88_278,-616531.442989433
3r88_279,-906135.8347926504
3r88_291,-839611.1278412949
3r88_300,-658284.0445032835
3r88_371,-821796.2935327463
3r88_377,-923051.6256983561
3r88_405,-975624.0259760366
3r88_434,-854169.948150874
3r88_439,-901984.323044897
3r88_440,-865654.3557854192
3r88_452,-1012964.9662312713
3r88_454,-868187.0338562779
3r88_463,-629425.9968557914
3r88_468,-750709.9190901665
3r88_470,-1345356.8015622422
3r88_471,-799641.3211952999
3r88_495,-697808.255759989
3r88_500,-773156.518464856
3r88_507,-517217.010932189
3r88_510,-653382.773852961
3r88_513,-811299.2053448932
3r88_517,-610583.7491445293
3r88_524,-697890.4951162259
3r88_527,-680303.6326850391
3r88_533,-761605.9413400977
3r88_537,-868959.2939823616
3r88_545,-749811.0987357813
3r88_551,-960498.0130419034
3r88_553,-1087644.989879104
3r88_555,-540552.3968357496
3r88_561,-774433.8283040604
3r88_566,-1289413.3417429891
3r88_571,-499040.45364625816
3r88_577,-613150.6645563665
3r88_582,-486539.25822527223
3r88_589,-870226.950421563
3r88_591,-551215.7550967915
3r88_594,-658268.728995971
3r88_596,-781238.6661931052
3r88_599,-897458.472058704
3r88_613,-761775.3021059561
3r88_617,-1017049.7319451756
3r88_628,-884857.9594031515
3r88_632,-773029.8489989772
3r88_634,-775336.5936472706
3r88_638,-920038.3086486511
3r88_656,-867956.4172358833
3r88_657,-1090935.6192604555
3r88_672,-1243623.5100144537
3r88_695,-1211948.928666156
3r88_696,-1328590.4510529537
3r88_699,-745142.9007497232
3r88_713,-721701.2986239573
3r88_718,-619469.564773749
3r88_725,-584146.0478755902
3r88_736,-584255.3967567772
3r88_741,-552129.4327688158
3r88_753,-790771.6438566583
3r88_763,-665188.7515988488
3r88_769,-720727.6280578875
3r88_773,-677011.0679952533
3r88_780,-504864.98170001834
3r88_784,-713667.6733041117
3r88_787,-517708.80293233896
3r88_792,-578420.7178111954
3r88_795,-673833.1877077394
3r88_798,-561254.3057809714
3r88_799,-554111.5992510148
3r88_802,-961810.8077236697
3r88_833,-736805.1048093523
3r88_861,-751153.0524661293
3r88_880,-581281.0156012339
3r88_883,-616152.0322906079
3r88_924,-863289.5726832581
3r88_931,-952780.5432978758
3r88_986,-734660.2910322013
3r88_994,-880055.4817963176
3r88_995,-719922.0571747195
