#code,score
2fvd_10,-1679774.306319794
2fvd_102,-1561868.6947698852
2fvd_105,-1264062.0182403992
2fvd_107,-989884.0980286022
2fvd_116,-1344750.4721126242
2fvd_118,-1482998.2036117425
2fvd_121,-1146732.3886685786
2fvd_122,-1456278.8071143564
2fvd_126,-1005048.9103876996
2fvd_136,-1327891.1980546487
2fvd_169,-1106200.5493606739
2fvd_175,-954267.5582488446
2fvd_188,-1260077.7184099853
2fvd_200,-945721.9826568988
2fvd_204,-1781910.3164058346
2fvd_210,-1666934.548294986
2fvd_211,-1826613.7483430922
2fvd_219,-1393483.3222338345
2fvd_220,-1496294.9786375486
2fvd_223,-1777623.4843101287
2fvd_225,-1988827.2031267008
2fvd_235,-1731892.0554676836
2fvd_238,-1973023.5295245633
2fvd_24,-1333849.7455403653
2fvd_243,-1376691.6331671937
2fvd_266,-1386916.096556519
2fvd_270,-1616795.7642498042
2fvd_275,-1802636.1093325077
2fvd_282,-1296115.3863102575
2fvd_286,-1661042.6078294253
2fvd_288,-1571479.6751290855
2fvd_292,-1852221.063265655
2fvd_309,-1307884.4424060583
2fvd_312,-1253740.950984644
2fvd_34,-1756346.0900819297
2fvd_345,-1424195.1752172501
2fvd_348,-1113086.5055152695
2fvd_369,-1166513.6361181655
2fvd_382,-1398427.8207556044
2fvd_388,-1203595.8814628704
2fvd_39,-1744205.9359530522
2fvd_397,-1503429.3301755374
2fvd_40,-1842454.368477044
2fvd_408,-3234628.6798643107
2fvd_410,-2205131.782374069
2fvd_42,-1445435.1278295056
2fvd_421,-2342809.8538300237
2fvd_428,-2310111.825688204
2fvd_434,-1508579.6717242964
2fvd_435,-1681014.8938795358
2fvd_443,-1554478.367729373
2fvd_467,-2058273.8418566866
2fvd_468,-2979776.4143220503
2fvd_469,-3242165.2415514914
2fvd_475,-2367724.8865951328
2fvd_478,-2928725.695812703
2fvd_48,-1672326.7472186997
2fvd_484,-2357620.8849615585
2fvd_490,-2141647.7280299133
2fvd_495,-1989746.847191323
2fvd_50,-1604464.4407681993
2fvd_505,-1543068.5535587077
2fvd_553,-1567070.9222769435
2fvd_555,-1675899.1567323834
2fvd_585,-2604759.11481287
2fvd_592,-1679954.3954319682
2fvd_599,-2159258.7106539165
2fvd_6,-2011375.6883938394
2fvd_602,-1778946.4242912438
2fvd_603,-2506430.671828349
2fvd_606,-1790686.0745609547
2fvd_610,-1741378.7303459763
2fvd_62,-1446746.175501592
2fvd_637,-1816173.030771893
2fvd_638,-1502242.397424517
2fvd_639,-1328045.210574369
2fvd_640,-1890723.9511696019
2fvd_642,-1791214.7098960064
2fvd_645,-2900013.730169972
2fvd_649,-1587286.5390834473
2fvd_65,-1943019.6082368402
2fvd_673,-2253836.2600218216
2fvd_679,-1669066.6651000783
2fvd_680,-2314873.997673927
2fvd_695,-1358400.1045209882
2fvd_698,-1860161.7412809886
2fvd_71,-1506524.2017603847
2fvd_72,-1563345.1308518427
2fvd_747,-1693224.5248952918
2fvd_751,-1653645.0921323488
2fvd_76,-1598900.8310888007
2fvd_778,-1370827.172433895
2fvd_780,-1598511.3707590627
2fvd_783,-1087933.5695453023
2fvd_809,-1774650.765421451
2fvd_86,-1759486.8421026873
2fvd_872,-1507041.0329672818
2fvd_880,-1592717.766432614
2fvd_881,-1362704.3976724776
2fvd_889,-1609912.336865493
