#code,score
2xj7_118,-1093165.6243244365
2xj7_131,-1142573.1399897544
2xj7_161,-1136419.6680808917
2xj7_254,-1228297.4328898874
2xj7_401,-1366454.0014680638
2xj7_404,-1869957.4739385047
2xj7_405,-1421007.0252951824
2xj7_406,-1524770.429542946
2xj7_407,-1391942.3371462629
2xj7_409,-1568789.8175198322
2xj7_415,-934457.6865874793
2xj7_421,-1542991.2393496993
2xj7_455,-883403.9904081081
2xj7_58,-1054791.4638561762
2xj7_648,-817605.6448298491
2xj7_652,-955669.2518299724
2xj7_658,-1712073.1873413173
2xj7_726,-908364.954525951
2xj7_735,-999319.0475435895
2xj7_736,-1226381.18359179
2xj7_755,-1283531.8960704762
2xj7_756,-1305662.6905090471
2xj7_758,-837196.3348637526
2xj7_759,-1002994.7692767858
2xj7_761,-987474.0542195126
2xj7_763,-945126.7505410109
2xj7_766,-1097554.7983732854
2xj7_769,-922717.352155316
2xj7_773,-1320570.65675069
2xj7_775,-1177664.6529513148
2xj7_777,-1311218.5593665256
2xj7_778,-1323245.8965436502
2xj7_780,-1333203.5072307664
2xj7_781,-1594295.529516773
2xj7_782,-1117585.697203735
2xj7_784,-1551840.6691377691
2xj7_786,-1208392.482396704
2xj7_796,-1192042.1802969535
2xj7_812,-1107030.712212162
2xj7_839,-1262516.1824530242
2xj7_871,-1069114.5763534224
2xj7_880,-1214208.4479648143
2xj7_888,-1270334.8719585182
2xj7_914,-1144989.3791671384
2xj7_954,-1233273.699745928
