#code,score
2yge_198,-1740734.6258931342
2yge_22,-1642156.996198047
2yge_252,-2575520.485449167
2yge_267,-1639504.2078877182
2yge_269,-1665055.2590590713
2yge_35,-1583326.3959742277
2yge_402,-2971374.8032041076
2yge_408,-5090814.08034458
2yge_410,-3802194.1589819193
2yge_425,-3289284.453534608
2yge_437,-1609130.8277940927
2yge_439,-2373487.8102223882
2yge_447,-4013660.6146447556
2yge_467,-3212565.6922283466
2yge_472,-2693625.252941694
2yge_476,-5307230.391809455
2yge_539,-2062192.1919198462
2yge_543,-3278596.651612267
2yge_559,-2725639.214110481
2yge_565,-1831240.8871535584
2yge_579,-1875565.4890120553
2yge_580,-3172651.788685329
2yge_586,-1566707.3782539575
2yge_627,-1725456.8598297264
2yge_629,-1424366.886633747
2yge_646,-2237795.4849406118
2yge_659,-1278830.9214166186
2yge_664,-2100132.436366434
2yge_669,-1069118.4091253558
2yge_679,-1134467.8374377952
2yge_686,-1008971.411559878
2yge_687,-1922574.987748613
2yge_697,-970923.1589946422
2yge_705,-1733257.1383406573
2yge_713,-1525098.7833537427
2yge_721,-1397975.608523053
2yge_730,-1470436.693921609
2yge_74,-1697615.373867142
2yge_748,-1591261.8796711576
2yge_753,-1738768.884512072
2yge_758,-1445851.3369415726
2yge_760,-1500391.8548028644
2yge_761,-1565692.8365554379
2yge_766,-1149353.6428358
2yge_768,-1392227.1179797822
2yge_769,-1113167.4168490581
2yge_770,-2101557.339614932
2yge_772,-1844705.344491009
2yge_773,-1359494.3610098416
2yge_778,-2047884.8631364463
2yge_781,-1569094.9880766964
2yge_784,-1778673.6982523005
2yge_786,-1519938.1629101094
2yge_787,-2998521.137431944
2yge_792,-2311852.550168475
2yge_798,-3120482.689330818
2yge_842,-1720393.0184613627
2yge_882,-1435294.1626505197
2yge_892,-1324536.1979229567
2yge_966,-1677294.0370042804
2yge_985,-1621802.6248270173
