#code,score
1o5b_19,-947782.6295574872
1o5b_200,-816319.481605558
1o5b_253,-1228574.3394853203
1o5b_256,-1291302.5583634246
1o5b_272,-1068362.5405547044
1o5b_329,-902530.2853519985
1o5b_396,-837643.8120307176
1o5b_400,-894020.526072786
1o5b_406,-1200673.3030144451
1o5b_413,-1395088.4280639684
1o5b_419,-1184586.8076029005
1o5b_421,-1007097.9316856667
1o5b_423,-1017799.401830926
1o5b_432,-897468.4911622662
1o5b_441,-1153241.2778495273
1o5b_445,-1091739.3448561227
1o5b_446,-1470635.058268658
1o5b_454,-1090049.548012709
1o5b_461,-1031407.3143789327
1o5b_468,-953732.4782684941
1o5b_472,-995783.1986174848
1o5b_474,-1506545.6200484612
1o5b_483,-1213833.1003258934
1o5b_489,-1252624.1468525927
1o5b_490,-1579761.6686569212
1o5b_497,-872706.1014668558
1o5b_505,-1252400.293004112
1o5b_508,-1177602.9489407165
1o5b_511,-587597.9171434225
1o5b_512,-1153471.8101786037
1o5b_529,-561589.1463181374
1o5b_534,-721826.6662854908
1o5b_535,-907245.5611494082
1o5b_539,-748874.9478058838
1o5b_548,-879449.1749208848
1o5b_552,-512437.09439989884
1o5b_554,-1139827.9304240623
1o5b_561,-1204721.4092363645
1o5b_572,-606728.2657879319
1o5b_579,-721662.896979132
1o5b_584,-990614.4439502709
1o5b_592,-1062307.654519406
1o5b_595,-756157.3463766333
1o5b_625,-1162865.1663454687
1o5b_628,-1500127.3522440786
1o5b_638,-1244631.816748
1o5b_653,-1057547.4742367922
1o5b_654,-1521614.9221056544
1o5b_663,-1504005.931278772
1o5b_664,-1260142.6249566216
1o5b_665,-1710727.3655995757
1o5b_681,-1395883.2607066561
1o5b_699,-1194510.0557409353
1o5b_722,-637963.1286018441
1o5b_723,-542894.4815869705
1o5b_724,-729912.7921529034
1o5b_725,-499453.68198685645
1o5b_726,-582518.7045695038
1o5b_731,-442008.2560879039
1o5b_732,-442247.5886721949
1o5b_739,-439556.5650875938
1o5b_740,-432262.62531084736
1o5b_744,-717450.3475018626
1o5b_747,-467623.58627181867
1o5b_750,-591405.3602148717
1o5b_751,-470348.2273972772
1o5b_755,-483126.4520626121
1o5b_756,-490129.82266926457
1o5b_760,-400068.574906591
1o5b_762,-543464.740649089
1o5b_764,-362111.56359676644
1o5b_765,-488050.8815905799
1o5b_79,-1303646.503340456
1o5b_807,-521851.036076643
1o5b_813,-774906.3538327152
1o5b_827,-508648.3409180836
1o5b_832,-556398.4171091669
1o5b_836,-374773.4330447124
1o5b_844,-353813.0178018803
1o5b_857,-486136.98018154566
1o5b_860,-406671.0313689907
1o5b_865,-446188.27608623164
1o5b_892,-823918.2274048482
1o5b_903,-684935.0901429451
1o5b_911,-702489.6015631316
1o5b_936,-551843.3779605917
1o5b_943,-509428.85786131694
1o5b_957,-735766.5133443786
1o5b_959,-506093.8857117588
1o5b_963,-643833.460420645
