#code,score
4m0z_402,-2015314.0920545578
4m0z_41,-1581760.3981796145
4m0z_415,-1792729.6698166549
4m0z_436,-1845461.720401955
4m0z_439,-1930181.401643621
4m0z_443,-2397250.00619268
4m0z_444,-1946175.7958385355
4m0z_450,-1813283.3550517508
4m0z_455,-2104655.6172467675
4m0z_456,-1827152.0920992936
4m0z_457,-2251199.315961913
4m0z_462,-1877944.5039570336
4m0z_473,-1813231.2244642656
4m0z_477,-2525485.469154774
4m0z_487,-2092086.5456182158
4m0z_492,-2418426.4107994186
4m0z_494,-2503077.33894873
4m0z_501,-1784856.3981756081
4m0z_505,-1724534.5023618236
4m0z_508,-1733752.4666941545
4m0z_516,-1622358.2692460709
4m0z_517,-2433809.8372112196
4m0z_526,-1943227.2373134417
4m0z_529,-1922645.1614222436
4m0z_532,-2035974.5418966322
4m0z_539,-1930544.8042831998
4m0z_552,-2077302.7273580248
4m0z_558,-2141430.7559001655
4m0z_560,-2439856.4694751515
4m0z_568,-2407641.9914552616
4m0z_571,-2412435.851138052
4m0z_574,-2393416.1990524335
4m0z_575,-2266326.4677206
4m0z_580,-1902512.7003523593
4m0z_581,-2096982.9585569522
4m0z_584,-1815760.0483847454
4m0z_600,-2250947.8387157847
4m0z_601,-2220314.7971979
4m0z_603,-1750148.9100197735
4m0z_614,-1824268.6104389972
4m0z_615,-1856868.8021100538
4m0z_626,-1673302.8907358155
4m0z_633,-1920947.8385882315
4m0z_634,-2085465.2804958506
4m0z_640,-2130671.742664951
4m0z_641,-2318328.9116133614
4m0z_646,-1946745.2813614071
4m0z_648,-2143391.1894294443
4m0z_650,-2057001.1208043203
4m0z_662,-2438087.128930536
4m0z_666,-2320130.936388594
4m0z_669,-1950592.9160507221
4m0z_678,-1990012.8073903376
4m0z_680,-2075874.997450304
4m0z_683,-2007043.366671285
4m0z_684,-1931621.0633888089
4m0z_685,-1822271.3036698173
4m0z_686,-1776571.9281460068
4m0z_690,-2053780.6740523663
4m0z_695,-2124756.9860046934
4m0z_696,-2061468.18919392
4m0z_697,-2113348.6408353206
4m0z_699,-2074469.6979495764
4m0z_700,-1991098.5437005411
4m0z_779,-1853116.6986705104
4m0z_869,-1828244.219770129
4m0z_878,-1829704.969770929
4m0z_880,-1986023.8505051325
4m0z_882,-1945005.823608464
4m0z_883,-2050375.9606590876
