#code,score
4djv_105,-1361517.8204478575
4djv_136,-1173321.4593179538
4djv_159,-1191933.0028023927
4djv_164,-1469622.6951510452
4djv_17,-1162212.790382611
4djv_175,-1431457.0068226045
4djv_2,-1095785.558886027
4djv_21,-1057869.3006637043
4djv_212,-1514514.1246139558
4djv_29,-994964.4925333572
4djv_314,-1222627.6331798625
4djv_33,-1183628.055299336
4djv_335,-1333580.7571007453
4djv_336,-1324896.0722227865
4djv_349,-1466610.0412830568
4djv_380,-1395879.3835566966
4djv_388,-1500033.9961708472
4djv_399,-1454516.2230098913
4djv_401,-1818259.272545109
4djv_402,-1230387.768217372
4djv_406,-2269742.7312215967
4djv_412,-1533125.373120378
4djv_416,-1096928.1174637112
4djv_421,-3352980.3326747776
4djv_422,-2258403.810562491
4djv_427,-2040746.0823415434
4djv_431,-1177981.240890499
4djv_433,-2239182.617407206
4djv_434,-5863481.029853103
4djv_436,-1690882.3478425627
4djv_438,-1926826.6231875282
4djv_446,-2227256.347188495
4djv_447,-2588988.7029398866
4djv_452,-1934423.3623612598
4djv_457,-1175560.397190957
4djv_467,-1182406.2206047962
4djv_476,-2190984.0586681054
4djv_483,-1645644.7890621254
4djv_491,-2715703.3083206825
4djv_492,-2508598.3403211953
4djv_496,-2554226.583407739
4djv_497,-2543781.7426593453
4djv_521,-1944158.5960084538
4djv_533,-1669391.3632416013
4djv_544,-2502104.067587842
4djv_546,-2132022.7969082226
4djv_551,-1876695.6289899414
4djv_557,-2335912.7412054893
4djv_561,-3345287.636788819
4djv_563,-1591837.7228745397
4djv_570,-1612721.453823686
4djv_58,-1079118.6443944254
4djv_584,-1958360.0547204285
4djv_590,-2566138.0814178837
4djv_592,-2311534.855540041
4djv_607,-2757752.5912392577
4djv_612,-1042707.8438475995
4djv_615,-1564860.7409173695
4djv_617,-1229054.2366924935
4djv_637,-1089082.885238728
4djv_640,-1053992.8189815145
4djv_650,-1773374.6799859589
4djv_659,-1547767.944349609
4djv_661,-2772223.0007889364
4djv_666,-1553110.406500744
4djv_672,-2118220.092263433
4djv_675,-1434978.8521250826
4djv_676,-1625976.3124750282
4djv_677,-2446491.9952387456
4djv_687,-2504115.096705487
4djv_694,-965745.5145303318
4djv_696,-1169668.038899998
4djv_7,-1438778.3802261595
4djv_701,-1552012.9090403386
4djv_823,-1080863.2943707567
4djv_830,-1099710.9561880121
4djv_900,-1006456.5030194103
4djv_913,-1128667.2343661746
4djv_923,-1178911.3467428572
4djv_957,-1134048.7620475509
4djv_97,-1124793.3923782627
