#code,score
4j21_119,214.9286532286847
4j21_18,229.91544701646473
4j21_190,226.82500416669822
4j21_270,230.42122347406948
4j21_30,229.33510961902712
4j21_352,229.64669217075098
4j21_37,229.1366354686052
4j21_375,228.38722829767585
4j21_393,231.70927421988839
4j21_428,218.52924110467487
4j21_430,225.28020686144922
4j21_438,220.3321790403086
4j21_442,224.25374096281706
4j21_444,220.88145275944797
4j21_447,229.2910866290579
4j21_453,236.33259884340617
4j21_456,229.353789207326
4j21_462,227.44495848283526
4j21_463,235.8591425013033
4j21_471,228.86642708923486
4j21_475,229.63735128981781
4j21_478,220.4684354470448
4j21_479,226.5110720385198
4j21_483,236.324351210012
4j21_485,208.01192724633412
4j21_489,204.6383669521524
4j21_490,227.22645074138944
4j21_493,218.72604465396148
4j21_499,224.9864014840463
4j21_50,225.5861423751366
4j21_514,227.78021509589072
4j21_524,229.0751858797577
4j21_535,235.9743352966379
4j21_540,222.76018548468338
4j21_553,192.07096246178054
4j21_559,221.6774143792084
4j21_569,136.7608447106917
4j21_572,230.68139748598364
4j21_574,204.65985590840864
4j21_575,243.73970104177513
4j21_577,210.68927289624006
4j21_582,210.5916515034618
4j21_594,148.63717848129778
4j21_597,232.63601668556606
4j21_620,241.78607710168632
4j21_625,231.64746030008305
4j21_627,238.04448343108567
4j21_645,230.5058874218852
4j21_678,222.04006916567278
4j21_680,230.49550773862194
4j21_686,229.8697901858399
4j21_688,220.9368872872495
4j21_730,228.47810565377725
4j21_731,196.9587905523516
4j21_734,161.22961952147145
4j21_735,147.193138409647
4j21_736,122.70956505104125
4j21_740,143.9735910203811
4j21_741,174.53333654355228
4j21_751,150.17916491614554
4j21_752,162.79435911610665
4j21_753,135.923993796458
4j21_754,159.635886983156
4j21_755,180.52298421182994
4j21_756,161.36778070870741
4j21_757,157.88734335336468
4j21_761,157.55776477621268
4j21_762,152.37341002209453
4j21_763,176.19699254634045
4j21_765,109.86394730429032
4j21_767,163.76084793609604
4j21_768,162.93929625500937
4j21_770,161.92357253411475
4j21_771,109.60517803937164
4j21_774,159.2110661473845
4j21_775,188.44341810843162
4j21_780,236.40104594208225
4j21_804,220.43869229655738
4j21_827,163.46178621125028
4j21_830,173.81586287593908
4j21_839,153.05573365561438
4j21_842,151.14242617428803
4j21_846,173.10642206087857
4j21_848,149.13313963702927
4j21_849,147.11137457187013
4j21_856,133.68639350992615
4j21_86,228.87229013896308
4j21_869,150.14264563158238
4j21_876,142.97587056416864
4j21_952,188.1873494988697
4j21_955,242.08219447377311
4j21_967,164.29732354452537
