#code,score
4f2w_101,223.80767908957026
4f2w_105,272.3064324643013
4f2w_121,203.15437493265173
4f2w_122,232.3978859403097
4f2w_124,253.42513249214787
4f2w_136,196.2639619500663
4f2w_142,266.30287476958006
4f2w_144,219.91245208139355
4f2w_147,201.7167877308184
4f2w_151,204.19885069398245
4f2w_154,198.59615111647932
4f2w_155,213.21056087059614
4f2w_163,194.74285832638898
4f2w_187,196.13417005084213
4f2w_198,203.2932870785166
4f2w_264,272.29144576943406
4f2w_360,261.265128686148
4f2w_407,105.7962178003569
4f2w_420,219.52454962927203
4f2w_428,144.847842901206
4f2w_431,239.9810410533825
4f2w_435,230.98593131589422
4f2w_436,-77.56978204442485
4f2w_437,233.62119079082007
4f2w_439,249.73745217968047
4f2w_442,258.4838358563834
4f2w_45,214.2369743237065
4f2w_454,252.1579536154079
4f2w_465,262.9566720163582
4f2w_467,245.23561424572853
4f2w_468,242.03377995808123
4f2w_473,232.74174059052592
4f2w_474,201.20645920492075
4f2w_476,228.61942662135942
4f2w_480,213.18926479266418
4f2w_482,155.7952940968666
4f2w_484,237.88141867574643
4f2w_486,216.03584891264268
4f2w_519,226.154984169791
4f2w_521,215.95071139846172
4f2w_523,230.39485583181704
4f2w_542,220.87934875639922
4f2w_543,214.42090201435033
4f2w_552,216.89355489175404
4f2w_559,208.43047465164264
4f2w_562,221.16771584172264
4f2w_567,213.6541236239138
4f2w_571,223.35226497319786
4f2w_581,193.79355975803327
4f2w_582,213.50216165523796
4f2w_585,205.88019886431192
4f2w_586,231.42195828618196
4f2w_589,233.74737039653047
4f2w_597,226.29796733568517
4f2w_608,209.74593587374792
4f2w_620,246.15473503317085
4f2w_631,201.14165182277608
4f2w_638,198.2721350606192
4f2w_657,238.1019322890974
4f2w_658,229.32108471527056
4f2w_66,167.35489819732092
4f2w_664,245.30280780198459
4f2w_665,193.5406011091247
4f2w_671,242.53503745801618
4f2w_687,215.05078532994858
4f2w_725,273.7722474444607
4f2w_749,275.4317387105383
4f2w_770,281.0647006780701
4f2w_796,269.6778844683924
4f2w_825,276.36027035772725
4f2w_901,268.80259143151426
4f2w_907,267.4103093304027
4f2w_917,272.4787112636376
4f2w_922,270.4759639658097
4f2w_979,270.63918965593325
