#code,score
3b68_121,6.619797397517109
3b68_126,6.619797397517109
3b68_192,6.619797397517109
3b68_228,6.619797397517109
3b68_269,6.619797397517109
3b68_291,6.619797397517109
3b68_304,6.619797397517109
3b68_405,6.614097469988716
3b68_410,6.619797397517109
3b68_418,6.619797397517109
3b68_423,6.619797397517109
3b68_430,6.609851355550099
3b68_438,6.619797397517109
3b68_439,6.619797397517082
3b68_441,6.614885089824541
3b68_446,6.619783458181777
3b68_459,6.619797397517109
3b68_467,6.619797397517109
3b68_475,6.618860393117449
3b68_484,6.60642126282702
3b68_549,6.619788971543862
3b68_558,6.61245965324594
3b68_564,6.619797397505617
3b68_573,6.619797396639225
3b68_574,6.619797397509088
3b68_580,6.619797397517109
3b68_591,6.619797397517109
3b68_605,6.619796666638183
3b68_626,6.619797387192016
3b68_627,6.619587767806656
3b68_644,6.6196334765457
3b68_665,6.619797026588144
3b68_678,6.6197970549555585
3b68_683,6.614490128202043
3b68_685,6.619797397511061
3b68_686,6.619741929484004
3b68_687,6.619797397517109
3b68_696,6.619797397517109
3b68_714,6.619797397517109
3b68_753,6.619797397517109
3b68_756,6.619797397517109
3b68_763,6.619797397517109
3b68_772,6.619796932301418
3b68_774,6.619796932632168
3b68_776,6.6158523851254465
3b68_778,6.615043884970639
3b68_779,6.617646968947533
3b68_780,6.619797397517109
3b68_781,6.597785169232712
3b68_782,6.619797397517109
3b68_783,6.619797397517109
3b68_784,6.619797397517109
3b68_865,6.619797397517109
3b68_884,6.619797397517109
3b68_904,6.619797397517109
3b68_922,6.619797397517109
3b68_947,6.619797397517109
3b68_962,6.619797397517109
3b68_965,6.619797397517109
3b68_99,6.619797397517109
